Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
8.538914,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.540195,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.541477,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.542759,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.544041,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.545322,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.546604,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.547886,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.549168,-0.000001,0.000001,0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.550449,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.551731,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.553013,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.554295,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.555576,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.556858,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.55814,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.559422,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.560703,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.561985,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.563267,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.564548,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.56583,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.567112,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.568394,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.569675,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.570957,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.572239,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.573521,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.574802,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.576084,-0.000001,0.000001,0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.577366,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.578648,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.579929,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.581211,-0.000001,0.000001,0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.582493,-0.000001,0.000001,-0.0,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000001,-0.000001,0.0,0.0,0.0,0.0
8.583775,0.000922,-0.000249,-0.000046,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000144,0.00082,-0.000163,0.0,0.0,0.0
8.585056,-0.000782,0.000143,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000209,-0.000691,0.000155,0.0,0.0,0.0
8.586338,-0.000123,0.000083,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000047,-0.000113,0.000006,0.0,0.0,0.0
8.58762,-0.000018,0.000022,-0.000003,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000016,-0.000017,0.000001,0.0,0.0,0.0
8.588902,0.00092,-0.000245,-0.000047,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000148,0.000818,-0.000162,0.0,0.0,0.0
8.590183,-0.000782,0.000144,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000209,-0.000692,0.000156,0.0,0.0,0.0
8.591465,-0.000123,0.000083,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000047,-0.000113,0.000006,0.0,0.0,0.0
8.592747,-0.000018,0.000022,-0.000003,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000016,-0.000017,0.000001,0.0,0.0,0.0
8.594028,0.00092,-0.000245,-0.000047,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000148,0.000818,-0.000162,0.0,0.0,0.0
8.59531,-0.000782,0.000144,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000209,-0.000692,0.000156,0.0,0.0,0.0
8.596592,-0.000123,0.000083,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000047,-0.000113,0.000006,0.0,0.0,0.0
8.597874,-0.000018,0.000022,-0.000003,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000016,-0.000017,0.000001,0.0,0.0,0.0
8.599155,0.00092,-0.000245,-0.000047,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000148,0.000818,-0.000162,0.0,0.0,0.0
8.600437,-0.000782,0.000144,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000209,-0.000692,0.000156,0.0,0.0,0.0
8.601719,-0.000123,0.000083,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000047,-0.000113,0.000006,0.0,0.0,0.0
8.603001,-0.000018,0.000022,-0.000003,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000016,-0.000017,0.000001,0.0,0.0,0.0
8.604282,0.00092,-0.000245,-0.000047,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000148,0.000818,-0.000162,0.0,0.0,0.0
8.605564,-0.000782,0.000144,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000209,-0.000692,0.000156,0.0,0.0,0.0
8.606846,-0.000123,0.000083,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000047,-0.000113,0.000006,0.0,0.0,0.0
8.608128,-0.000018,0.000022,-0.000003,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000016,-0.000017,0.000001,0.0,0.0,0.0
8.609409,0.00092,-0.000245,-0.000047,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000148,0.000818,-0.000162,0.0,0.0,0.0
8.610691,-0.000782,0.000144,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000209,-0.000692,0.000156,0.0,0.0,0.0
8.611973,-0.000123,0.000083,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000047,-0.000113,0.000006,0.0,0.0,0.0
8.613255,-0.000018,0.000022,-0.000003,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000016,-0.000017,0.000001,0.0,0.0,0.0
8.614536,0.00092,-0.000245,-0.000047,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000148,0.000818,-0.000162,0.0,0.0,0.0
8.615818,-0.000782,0.000144,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000209,-0.000692,0.000156,0.0,0.0,0.0
8.6171,-0.000123,0.000083,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000047,-0.000113,0.000006,0.0,0.0,0.0
8.618382,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.619663,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000694,0.000156,0.0,0.0,0.0
8.620945,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.622227,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.623508,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000693,0.000156,0.0,0.0,0.0
8.62479,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.626072,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.627354,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000694,0.000156,0.0,0.0,0.0
8.628635,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.629917,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.631199,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000693,0.000156,0.0,0.0,0.0
8.632481,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.633762,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.635044,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000693,0.000156,0.0,0.0,0.0
8.636326,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.637608,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.638889,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000694,0.000156,0.0,0.0,0.0
8.640171,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.641453,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.642735,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000694,0.000156,0.0,0.0,0.0
8.644016,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.645298,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.64658,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000694,0.000156,0.0,0.0,0.0
8.647861,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.649143,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.650425,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000694,0.000156,0.0,0.0,0.0
8.651707,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.652988,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.65427,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000694,0.000156,0.0,0.0,0.0
8.655552,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.656834,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.658115,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000693,0.000156,0.0,0.0,0.0
8.659397,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.660679,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.661961,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000694,0.000156,0.0,0.0,0.0
8.663242,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.664524,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.665806,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000694,0.000156,0.0,0.0,0.0
8.667088,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.668369,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.669651,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000693,0.000156,0.0,0.0,0.0
8.670933,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.672215,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.673496,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000694,0.000156,0.0,0.0,0.0
8.674778,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.67606,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.677341,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000694,0.000156,0.0,0.0,0.0
8.678623,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.679905,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.681187,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000693,0.000156,0.0,0.0,0.0
8.682468,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.68375,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.685032,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000694,0.000156,0.0,0.0,0.0
8.686314,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.687595,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.688877,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000694,0.000156,0.0,0.0,0.0
8.690159,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.691441,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.692722,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000693,0.000156,0.0,0.0,0.0
8.694004,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.695286,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.696568,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000694,0.000156,0.0,0.0,0.0
8.697849,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.699131,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.700413,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000694,0.000156,0.0,0.0,0.0
8.701694,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.702976,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.704258,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000694,0.000156,0.0,0.0,0.0
8.70554,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.706821,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.708103,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000693,0.000156,0.0,0.0,0.0
8.709385,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.710667,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.711948,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000693,0.000156,0.0,0.0,0.0
8.71323,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.714512,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.715794,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000693,0.000156,0.0,0.0,0.0
8.717075,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.718357,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.719639,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000694,0.000156,0.0,0.0,0.0
8.720921,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.722202,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.723484,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000693,0.000156,0.0,0.0,0.0
8.724766,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.726048,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.727329,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000693,0.000156,0.0,0.0,0.0
8.728611,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.729893,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.731174,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000693,0.000156,0.0,0.0,0.0
8.732456,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.733738,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.73502,-0.000784,0.000147,0.000069,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000206,-0.000693,0.000156,0.0,0.0,0.0
8.736301,-0.000123,0.000084,-0.00002,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000048,-0.000113,0.000006,0.0,0.0,0.0
8.737583,0.000905,-0.000229,-0.000049,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.00016,0.000804,-0.000161,0.0,0.0,0.0
8.738865,-0.000506,-0.000291,0.000138,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000533,-0.000439,0.000134,0.0,0.0,0.0
8.740147,0.000176,0.000151,-0.000032,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000105,0.000179,0.000077,0.0,0.0,0.0
8.741428,-0.000236,-0.00014,0.000022,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.00011,-0.000232,-0.000076,0.0,0.0,0.0
8.74271,0.000225,0.000148,-0.000024,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000114,0.000222,0.000076,0.0,0.0,0.0
8.743992,-0.000228,-0.000144,0.000023,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000112,-0.000225,-0.000076,0.0,0.0,0.0
8.745274,0.000227,0.000146,-0.000024,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000113,0.000223,0.000076,0.0,0.0,0.0
8.746555,-0.000228,-0.000145,0.000023,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000112,-0.000225,-0.000076,0.0,0.0,0.0
8.747837,0.000227,0.000146,-0.000024,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000113,0.000224,0.000076,0.0,0.0,0.0
8.749119,-0.000228,-0.000145,0.000023,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000112,-0.000225,-0.000076,0.0,0.0,0.0
8.750401,0.000227,0.000146,-0.000024,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000113,0.000224,0.000076,0.0,0.0,0.0
8.751682,-0.000228,-0.000145,0.000023,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000112,-0.000225,-0.000076,0.0,0.0,0.0
8.752964,0.000227,0.000146,-0.000024,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000113,0.000223,0.000076,0.0,0.0,0.0
8.754246,-0.000228,-0.000145,0.000023,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000112,-0.000225,-0.000076,0.0,0.0,0.0
8.755527,0.000227,0.000146,-0.000024,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000113,0.000224,0.000076,0.0,0.0,0.0
8.756809,-0.000228,-0.000145,0.000023,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000112,-0.000225,-0.000076,0.0,0.0,0.0
8.758091,0.000227,0.000146,-0.000024,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000113,0.000223,0.000076,0.0,0.0,0.0
8.759373,-0.000228,-0.000145,0.000023,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000112,-0.000225,-0.000076,0.0,0.0,0.0
8.760654,0.000227,0.000146,-0.000024,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,-0.000113,0.000224,0.000076,0.0,0.0,0.0
8.761936,-0.000228,-0.000145,0.000023,-0.011223,3.956342,0.0,0.0,-0.000397,0.0,0.000112,-0.000225,-0.000076,0.0,0.0,0.0
