Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
7.829339,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.830621,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.831903,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.833184,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.834466,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.835748,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.837029,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.838311,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.839593,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.840875,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.842156,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.843438,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.84472,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.846002,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.847283,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.848565,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.849847,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.851129,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.85241,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.853692,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.854974,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.856256,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.857537,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.858819,-0.001007,0.000337,0.000072,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000031,-0.000907,0.000128,0.0,0.0,0.0
7.860101,0.000691,-0.000485,-0.000064,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.00011,0.000604,-0.0002,0.0,0.0,0.0
7.861382,-0.000484,0.000638,0.000038,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000229,-0.000398,0.000273,0.0,0.0,0.0
7.862664,0.000708,-0.000849,-0.000038,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000417,0.000626,-0.000259,0.0,0.0,0.0
7.863946,-0.000494,0.000585,0.000036,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000177,-0.000405,0.00027,0.0,0.0,0.0
7.865228,0.000783,-0.000488,-0.000048,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000089,0.000686,-0.0002,0.0,0.0,0.0
7.866509,-0.001,0.000333,0.000073,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000033,-0.000901,0.000127,0.0,0.0,0.0
7.867791,0.000692,-0.000486,-0.000063,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000111,0.000605,-0.0002,0.0,0.0,0.0
7.869073,-0.000484,0.000638,0.000038,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000229,-0.000398,0.000273,0.0,0.0,0.0
7.870355,0.000708,-0.000849,-0.000038,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000417,0.000626,-0.000259,0.0,0.0,0.0
7.871636,-0.000759,0.000437,0.000052,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000047,-0.000662,0.000197,0.0,0.0,0.0
7.872918,0.000735,-0.000489,-0.000057,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000103,0.000643,-0.0002,0.0,0.0,0.0
7.8742,-0.000742,0.000485,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000097,-0.00065,0.0002,0.0,0.0,0.0
7.875482,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.876763,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.878045,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.879327,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.880609,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.88189,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.883172,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.884454,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.885736,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.887017,-0.000741,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.888299,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.889581,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.890862,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.892144,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.893426,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.894708,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.895989,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000096,0.000647,-0.0002,0.0,0.0,0.0
7.897271,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.898553,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000096,0.000647,-0.0002,0.0,0.0,0.0
7.899835,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.901116,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.902398,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.90368,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.904962,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.906243,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.907525,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.908807,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.910089,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.91137,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000096,0.000647,-0.0002,0.0,0.0,0.0
7.912652,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.913934,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.915215,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.916497,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.917779,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.919061,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000096,0.000647,-0.0002,0.0,0.0,0.0
7.920342,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.921624,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.922906,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.924188,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.925469,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.926751,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.928033,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.929315,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000096,0.000647,-0.0002,0.0,0.0,0.0
7.930596,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.931878,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.93316,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.934442,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.935723,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.937005,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000096,0.000647,-0.0002,0.0,0.0,0.0
7.938287,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.939569,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000096,0.000647,-0.0002,0.0,0.0,0.0
7.94085,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.942132,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.943414,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.944695,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000096,0.000647,-0.0002,0.0,0.0,0.0
7.945977,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.947259,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000096,0.000647,-0.0002,0.0,0.0,0.0
7.948541,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.949822,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000096,0.000647,-0.0002,0.0,0.0,0.0
7.951104,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.952386,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000096,0.000647,-0.0002,0.0,0.0,0.0
7.953668,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.954949,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000096,0.000647,-0.0002,0.0,0.0,0.0
7.956231,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.957513,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.958795,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.960076,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.961358,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.96264,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.963922,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.965203,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.966485,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.967767,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.969049,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.97033,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000096,0.000647,-0.0002,0.0,0.0,0.0
7.971612,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.972894,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.974175,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.975457,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.976739,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.978021,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.979302,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.980584,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.981866,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.983148,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.984429,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.985711,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.986993,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.988275,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.989556,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.990838,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.99212,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.993402,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000096,0.000647,-0.0002,0.0,0.0,0.0
7.994683,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.995965,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.997247,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
7.998528,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
7.99981,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
8.001092,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
8.002374,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
8.003655,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
8.004937,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
8.006219,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
8.007501,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
8.008782,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
8.010064,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
8.011346,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
8.012628,-0.001007,0.000337,0.000072,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000031,-0.000907,0.000128,0.0,0.0,0.0
8.013909,0.000848,0.000251,-0.000082,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.00056,0.00073,-0.000081,0.0,0.0,0.0
8.015191,-0.000699,0.000581,0.000063,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000198,-0.000615,0.000206,0.0,0.0,0.0
8.016473,0.00075,-0.000474,-0.000054,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000085,0.000656,-0.000199,0.0,0.0,0.0
8.017755,-0.000739,0.000486,0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000099,-0.000647,0.0002,0.0,0.0,0.0
8.019036,0.00074,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
8.020318,-0.000741,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
8.0216,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
8.022882,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
8.024163,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000096,0.000647,-0.0002,0.0,0.0,0.0
8.025445,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
8.026727,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
8.028008,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
8.02929,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
8.030572,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
8.031854,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
8.033135,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
8.034417,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
8.035699,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
8.036981,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
8.038262,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
8.039544,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
8.040826,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
8.042108,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
8.043389,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
8.044671,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
8.045953,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
8.047235,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
8.048516,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
8.049798,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
8.05108,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
8.052361,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
8.053643,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
8.054925,0.000739,-0.000484,-0.000056,-0.05263,19.512127,0.0,0.0,0.00031,0.0,0.000097,0.000647,-0.0002,0.0,0.0,0.0
8.056207,-0.000742,0.000486,0.000055,-0.05263,19.512127,0.0,0.0,0.00031,0.0,-0.000098,-0.000649,0.0002,0.0,0.0,0.0
