Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
8.226324,-0.016025,2.222432,0.00011,-0.197736,86.99498,0.0,0.000001,0.000183,0.0,0.000048,0.000693,0.000112,0.0,0.0,0.0
8.227606,-0.016723,2.209873,-0.000936,-0.197736,86.99498,0.0,0.000001,0.000183,0.0,-0.000205,-0.001091,0.000062,0.0,0.0,0.0
8.228888,-0.015849,2.197305,0.00011,-0.197736,86.99498,0.0,0.000001,0.000183,0.0,0.000048,0.000693,0.000112,0.0,0.0,0.0
8.230169,-0.016548,2.184746,-0.000937,-0.197736,86.99498,0.0,0.000001,0.000183,0.0,-0.000205,-0.001091,0.000062,0.0,0.0,0.0
8.231451,-0.015674,2.172177,0.00011,-0.197736,86.99498,0.0,0.000001,0.000183,0.0,0.000048,0.000693,0.000112,0.0,0.0,0.0
8.232733,-0.016373,2.159618,-0.000937,-0.197736,86.99498,0.0,0.000001,0.000183,0.0,-0.000205,-0.001092,0.000062,0.0,0.0,0.0
8.234015,-0.015499,2.147049,0.00011,-0.197736,86.99498,0.0,0.000001,0.000183,0.0,0.000048,0.000693,0.000112,0.0,0.0,0.0
8.235296,-0.016198,2.13449,-0.000937,-0.197736,86.99498,0.0,0.000001,0.000183,0.0,-0.000205,-0.001092,0.000062,0.0,0.0,0.0
8.236578,-0.015324,2.121922,0.00011,-0.198,87.031609,0.0,0.000001,0.000183,0.0,0.000048,0.000693,0.000112,0.0,0.0,0.0
8.23786,-0.016023,2.109363,-0.000937,-0.198,87.031609,0.0,0.000001,0.000183,0.0,-0.000205,-0.001092,0.000062,0.0,0.0,0.0
8.239141,-0.015694,2.096793,-0.000229,-0.198,87.031609,0.0,0.000001,0.000183,0.0,-0.001029,0.000047,0.000085,0.0,0.0,0.0
8.240423,-0.015844,2.084231,-0.000597,-0.198,87.031609,0.0,0.000001,0.000183,0.0,0.000871,-0.000447,0.000088,0.0,0.0,0.0
8.241705,-0.015515,2.071666,-0.000229,-0.198,87.031609,0.0,0.000001,0.000183,0.0,-0.001029,0.000047,0.000086,0.0,0.0,0.0
8.242987,-0.015666,2.059103,-0.000597,-0.198,87.031609,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000088,0.0,0.0,0.0
8.244268,-0.015337,2.046538,-0.000229,-0.198,87.031609,0.0,0.000001,0.000183,0.0,-0.001029,0.000047,0.000086,0.0,0.0,0.0
8.24555,-0.015488,2.033976,-0.000597,-0.198,87.031609,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000088,0.0,0.0,0.0
8.246832,-0.015159,2.02141,-0.000229,-0.198,87.031609,0.0,0.000001,0.000183,0.0,-0.001029,0.000047,0.000086,0.0,0.0,0.0
8.248114,-0.015309,2.008847,-0.000597,-0.198,87.031609,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000088,0.0,0.0,0.0
8.249395,-0.01498,1.996282,-0.000229,-0.198,87.031609,0.0,0.000001,0.000183,0.0,-0.001029,0.000047,0.000086,0.0,0.0,0.0
8.250677,-0.015131,1.983719,-0.000597,-0.198,87.031609,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000088,0.0,0.0,0.0
8.251959,-0.014802,1.971154,-0.000229,-0.198,87.031609,0.0,0.000001,0.000183,0.0,-0.001029,0.000047,0.000086,0.0,0.0,0.0
8.253241,-0.014953,1.958591,-0.000597,-0.198248,87.065498,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000088,0.0,0.0,0.0
8.254522,-0.014624,1.946026,-0.00023,-0.198248,87.065498,0.0,0.000001,0.000183,0.0,-0.001029,0.000047,0.000086,0.0,0.0,0.0
8.255804,-0.014774,1.933463,-0.000597,-0.198248,87.065498,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000088,0.0,0.0,0.0
8.257086,-0.014445,1.920898,-0.00023,-0.198248,87.065498,0.0,0.000001,0.000183,0.0,-0.001029,0.000047,0.000086,0.0,0.0,0.0
8.258368,-0.014596,1.908335,-0.000597,-0.198248,87.065498,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000088,0.0,0.0,0.0
8.259649,-0.014267,1.89577,-0.00023,-0.198248,87.065498,0.0,0.000001,0.000183,0.0,-0.001029,0.000047,0.000086,0.0,0.0,0.0
8.260931,-0.014963,1.883207,-0.000937,-0.198248,87.065498,0.0,0.000001,0.000183,0.0,-0.000205,-0.001093,0.000062,0.0,0.0,0.0
8.262213,-0.014086,1.870638,0.00011,-0.198248,87.065498,0.0,0.000001,0.000183,0.0,0.000047,0.000692,0.000111,0.0,0.0,0.0
8.263494,-0.014781,1.858079,-0.000937,-0.198248,87.065498,0.0,0.000001,0.000183,0.0,-0.000205,-0.001092,0.000062,0.0,0.0,0.0
8.264776,-0.013904,1.845511,0.00011,-0.198248,87.065498,0.0,0.000001,0.000183,0.0,0.000047,0.000692,0.000111,0.0,0.0,0.0
8.266058,-0.014599,1.832951,-0.000937,-0.198248,87.065498,0.0,0.000001,0.000183,0.0,-0.000205,-0.001092,0.000062,0.0,0.0,0.0
8.26734,-0.013722,1.820383,0.00011,-0.198248,87.065498,0.0,0.000001,0.000183,0.0,0.000047,0.000692,0.000111,0.0,0.0,0.0
8.268621,-0.014417,1.807823,-0.000937,-0.198248,87.065498,0.0,0.000001,0.000183,0.0,-0.000205,-0.001093,0.000062,0.0,0.0,0.0
8.269903,-0.01354,1.795255,0.00011,-0.19848,87.09668,0.0,0.000001,0.000183,0.0,0.000047,0.000692,0.000111,0.0,0.0,0.0
8.271185,-0.014236,1.782696,-0.000937,-0.19848,87.09668,0.0,0.000001,0.000183,0.0,-0.000205,-0.001093,0.000062,0.0,0.0,0.0
8.272467,-0.013358,1.770128,0.00011,-0.19848,87.09668,0.0,0.000001,0.000183,0.0,0.000047,0.000692,0.000111,0.0,0.0,0.0
8.273748,-0.014054,1.757568,-0.000937,-0.19848,87.09668,0.0,0.000001,0.000183,0.0,-0.000205,-0.001093,0.000062,0.0,0.0,0.0
8.27503,-0.013176,1.745,0.00011,-0.19848,87.09668,0.0,0.000001,0.000183,0.0,0.000047,0.000692,0.000111,0.0,0.0,0.0
8.276312,-0.013872,1.732441,-0.000937,-0.19848,87.09668,0.0,0.000001,0.000183,0.0,-0.000205,-0.001093,0.000062,0.0,0.0,0.0
8.277594,-0.012994,1.719873,0.00011,-0.19848,87.09668,0.0,0.000001,0.000183,0.0,0.000047,0.000692,0.000111,0.0,0.0,0.0
8.278875,-0.01369,1.707314,-0.000937,-0.19848,87.09668,0.0,0.000001,0.000183,0.0,-0.000205,-0.001093,0.000062,0.0,0.0,0.0
8.280157,-0.012812,1.694746,0.00011,-0.19848,87.09668,0.0,0.000001,0.000183,0.0,0.000047,0.000692,0.000111,0.0,0.0,0.0
8.281439,-0.013508,1.682186,-0.000937,-0.19848,87.09668,0.0,0.000001,0.000183,0.0,-0.000205,-0.001093,0.000062,0.0,0.0,0.0
8.282721,-0.013175,1.669618,-0.000231,-0.19848,87.09668,0.0,0.000001,0.000183,0.0,-0.00103,0.000045,0.000085,0.0,0.0,0.0
8.284002,-0.013322,1.657055,-0.000597,-0.19848,87.09668,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000088,0.0,0.0,0.0
8.285284,-0.012989,1.64449,-0.000231,-0.19848,87.09668,0.0,0.000001,0.000183,0.0,-0.001031,0.000045,0.000085,0.0,0.0,0.0
8.286566,-0.013135,1.631928,-0.000597,-0.198696,87.12513,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000088,0.0,0.0,0.0
8.287848,-0.012802,1.619362,-0.000231,-0.198696,87.12513,0.0,0.000001,0.000183,0.0,-0.001031,0.000045,0.000085,0.0,0.0,0.0
8.289129,-0.012949,1.6068,-0.000597,-0.198696,87.12513,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000088,0.0,0.0,0.0
8.290411,-0.012615,1.594234,-0.000231,-0.198696,87.12513,0.0,0.000001,0.000183,0.0,-0.001031,0.000045,0.000085,0.0,0.0,0.0
8.291693,-0.012762,1.581671,-0.000597,-0.198696,87.12513,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000088,0.0,0.0,0.0
8.292974,-0.012429,1.569106,-0.000231,-0.198696,87.12513,0.0,0.000001,0.000183,0.0,-0.001031,0.000045,0.000085,0.0,0.0,0.0
8.294256,-0.012575,1.556543,-0.000597,-0.198696,87.12513,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000088,0.0,0.0,0.0
8.295538,-0.012242,1.543977,-0.000231,-0.198696,87.12513,0.0,0.000001,0.000183,0.0,-0.001031,0.000045,0.000085,0.0,0.0,0.0
8.29682,-0.012388,1.531415,-0.000597,-0.198696,87.12513,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000088,0.0,0.0,0.0
8.298101,-0.012055,1.518849,-0.000231,-0.198696,87.12513,0.0,0.000001,0.000183,0.0,-0.001031,0.000045,0.000085,0.0,0.0,0.0
8.299383,-0.012201,1.506287,-0.000597,-0.198696,87.12513,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000088,0.0,0.0,0.0
8.300665,-0.011868,1.493721,-0.000231,-0.198696,87.12513,0.0,0.000001,0.000183,0.0,-0.001031,0.000045,0.000085,0.0,0.0,0.0
8.301947,-0.012014,1.481158,-0.000597,-0.198696,87.12513,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000088,0.0,0.0,0.0
8.303228,-0.011681,1.468593,-0.000231,-0.198895,87.150864,0.0,0.000001,0.000183,0.0,-0.001031,0.000045,0.000085,0.0,0.0,0.0
8.30451,-0.012372,1.456029,-0.000938,-0.198895,87.150864,0.0,0.000001,0.000183,0.0,-0.000205,-0.001094,0.000061,0.0,0.0,0.0
8.305792,-0.012512,1.44346,-0.000597,-0.198895,87.150864,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000087,0.0,0.0,0.0
8.307074,-0.012172,1.430894,-0.000232,-0.198895,87.150864,0.0,0.000001,0.000183,0.0,-0.001032,0.000044,0.000085,0.0,0.0,0.0
8.308355,-0.012311,1.418331,-0.000597,-0.198895,87.150864,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000087,0.0,0.0,0.0
8.309637,-0.011971,1.405766,-0.000232,-0.198895,87.150864,0.0,0.000001,0.000183,0.0,-0.001032,0.000044,0.000085,0.0,0.0,0.0
8.310919,-0.012111,1.393203,-0.000597,-0.198895,87.150864,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000087,0.0,0.0,0.0
8.312201,-0.01177,1.380638,-0.000232,-0.198895,87.150864,0.0,0.000001,0.000183,0.0,-0.001032,0.000044,0.000085,0.0,0.0,0.0
8.313482,-0.01191,1.368075,-0.000596,-0.198895,87.150864,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000087,0.0,0.0,0.0
8.314764,-0.011569,1.35551,-0.000232,-0.198895,87.150864,0.0,0.000001,0.000183,0.0,-0.001032,0.000044,0.000085,0.0,0.0,0.0
8.316046,-0.011709,1.342947,-0.000596,-0.198895,87.150864,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000087,0.0,0.0,0.0
8.317327,-0.011368,1.330381,-0.000232,-0.198895,87.150864,0.0,0.000001,0.000183,0.0,-0.001032,0.000044,0.000085,0.0,0.0,0.0
8.318609,-0.011507,1.317819,-0.000596,-0.198895,87.150864,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000087,0.0,0.0,0.0
8.319891,-0.011166,1.305253,-0.000232,-0.199084,87.173874,0.0,0.000001,0.000183,0.0,-0.001032,0.000044,0.000085,0.0,0.0,0.0
8.321173,-0.011306,1.292691,-0.000596,-0.199084,87.173874,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000087,0.0,0.0,0.0
8.322454,-0.010965,1.280125,-0.000232,-0.199084,87.173874,0.0,0.000001,0.000183,0.0,-0.001032,0.000044,0.000085,0.0,0.0,0.0
8.323736,-0.011104,1.267563,-0.000596,-0.199084,87.173874,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000087,0.0,0.0,0.0
8.325018,-0.010763,1.254997,-0.000232,-0.199084,87.173874,0.0,0.000001,0.000183,0.0,-0.001032,0.000044,0.000085,0.0,0.0,0.0
8.3263,-0.010902,1.242435,-0.000596,-0.199084,87.173874,0.0,0.000001,0.000183,0.0,0.000872,-0.000447,0.000087,0.0,0.0,0.0
8.327581,-0.010561,1.229869,-0.000232,-0.199084,87.173874,0.0,0.000001,0.000183,0.0,-0.001032,0.000044,0.000085,0.0,0.0,0.0
8.328863,-0.011245,1.217305,-0.000938,-0.199084,87.173874,0.0,0.000001,0.000183,0.0,-0.000206,-0.001094,0.000061,0.0,0.0,0.0
8.330145,-0.010353,1.204738,0.00011,-0.199084,87.173874,0.0,0.000001,0.000183,0.0,0.000046,0.00069,0.000111,0.0,0.0,0.0
8.331427,-0.011037,1.192177,-0.000938,-0.199084,87.173874,0.0,0.000001,0.000183,0.0,-0.000206,-0.001094,0.000061,0.0,0.0,0.0
8.332708,-0.010146,1.17961,0.00011,-0.199084,87.173874,0.0,0.000001,0.000183,0.0,0.000046,0.00069,0.000111,0.0,0.0,0.0
8.33399,-0.010829,1.16705,-0.000938,-0.199084,87.173874,0.0,0.000001,0.000183,0.0,-0.000206,-0.001094,0.000061,0.0,0.0,0.0
8.335272,-0.009938,1.154482,0.00011,-0.199084,87.173874,0.0,0.000001,0.000183,0.0,0.000046,0.00069,0.000111,0.0,0.0,0.0
8.336554,-0.010621,1.141922,-0.000938,-0.199255,87.19416,0.0,0.000001,0.000183,0.0,-0.000206,-0.001094,0.000061,0.0,0.0,0.0
8.337835,-0.009729,1.129355,0.00011,-0.199255,87.19416,0.0,0.000001,0.000183,0.0,0.000046,0.00069,0.000111,0.0,0.0,0.0
8.339117,-0.010413,1.116795,-0.000938,-0.199255,87.19416,0.0,0.000001,0.000183,0.0,-0.000206,-0.001094,0.000061,0.0,0.0,0.0
8.340399,-0.009521,1.104228,0.00011,-0.199255,87.19416,0.0,0.000001,0.000183,0.0,0.000045,0.00069,0.000111,0.0,0.0,0.0
8.341681,-0.010204,1.091668,-0.000938,-0.199255,87.19416,0.0,0.000001,0.000183,0.0,-0.000205,-0.001094,0.000061,0.0,0.0,0.0
8.342962,-0.009312,1.079101,0.00011,-0.199255,87.19416,0.0,0.000001,0.000183,0.0,0.000045,0.00069,0.000111,0.0,0.0,0.0
8.344244,-0.009995,1.066541,-0.000938,-0.199255,87.19416,0.0,0.000001,0.000183,0.0,-0.000206,-0.001094,0.000061,0.0,0.0,0.0
8.345526,-0.009103,1.053974,0.000109,-0.199255,87.19416,0.0,0.000001,0.000183,0.0,0.000045,0.00069,0.000111,0.0,0.0,0.0
8.346807,-0.009786,1.041414,-0.000938,-0.199255,87.19416,0.0,0.000001,0.000183,0.0,-0.000206,-0.001094,0.000061,0.0,0.0,0.0
8.348089,-0.008893,1.028847,0.00011,-0.199255,87.19416,0.0,0.000001,0.000183,0.0,0.000045,0.00069,0.000111,0.0,0.0,0.0
8.349371,-0.009577,1.016287,-0.000938,-0.199255,87.19416,0.0,0.000001,0.000183,0.0,-0.000206,-0.001094,0.000061,0.0,0.0,0.0
8.350653,-0.009228,1.003718,-0.000233,-0.199255,87.19416,0.0,0.000001,0.000183,0.0,-0.001033,0.000043,0.000084,0.0,0.0,0.0
8.351934,-0.00936,0.991156,-0.000596,-0.199255,87.19416,0.0,0.000001,0.000183,0.0,0.000872,-0.000448,0.000087,0.0,0.0,0.0
8.353216,-0.009011,0.97859,-0.000233,-0.199408,87.211731,0.0,0.000001,0.000183,0.0,-0.001033,0.000043,0.000085,0.0,0.0,0.0
8.354498,-0.009143,0.966028,-0.000596,-0.199408,87.211731,0.0,0.000001,0.000183,0.0,0.000872,-0.000448,0.000087,0.0,0.0,0.0
8.35578,-0.008794,0.953463,-0.000233,-0.199408,87.211731,0.0,0.000001,0.000183,0.0,-0.001033,0.000043,0.000085,0.0,0.0,0.0
8.357061,-0.008926,0.940901,-0.000596,-0.199408,87.211731,0.0,0.000001,0.000183,0.0,0.000872,-0.000448,0.000087,0.0,0.0,0.0
8.358343,-0.008576,0.928336,-0.000233,-0.199408,87.211731,0.0,0.000001,0.000183,0.0,-0.001033,0.000043,0.000085,0.0,0.0,0.0
8.359625,-0.008708,0.915774,-0.000596,-0.199408,87.211731,0.0,0.000001,0.000183,0.0,0.000872,-0.000448,0.000087,0.0,0.0,0.0
8.360907,-0.008358,0.903209,-0.000233,-0.199408,87.211731,0.0,0.000001,0.000183,0.0,-0.001033,0.000043,0.000085,0.0,0.0,0.0
8.362188,-0.00849,0.890646,-0.000596,-0.199408,87.211731,0.0,0.000001,0.000183,0.0,0.000872,-0.000448,0.000087,0.0,0.0,0.0
8.36347,-0.00814,0.878081,-0.000233,-0.199408,87.211731,0.0,0.000001,0.000183,0.0,-0.001033,0.000042,0.000085,0.0,0.0,0.0
8.364752,-0.008271,0.865519,-0.000596,-0.199408,87.211731,0.0,0.000001,0.000183,0.0,0.000872,-0.000448,0.000087,0.0,0.0,0.0
8.366034,-0.007921,0.852954,-0.000233,-0.199408,87.211731,0.0,0.000001,0.000183,0.0,-0.001033,0.000042,0.000085,0.0,0.0,0.0
8.367315,-0.008052,0.840392,-0.000596,-0.199408,87.211731,0.0,0.000001,0.000183,0.0,0.000872,-0.000448,0.000087,0.0,0.0,0.0
8.368597,-0.007702,0.827827,-0.000233,-0.199408,87.211731,0.0,0.000001,0.000183,0.0,-0.001033,0.000042,0.000085,0.0,0.0,0.0
8.369879,-0.007833,0.815264,-0.000596,-0.19954,87.22657,0.0,0.000001,0.000183,0.0,0.000872,-0.000448,0.000087,0.0,0.0,0.0
8.371161,-0.007482,0.802699,-0.000233,-0.19954,87.22657,0.0,0.000001,0.000183,0.0,-0.001033,0.000042,0.000085,0.0,0.0,0.0
8.372442,-0.007613,0.790137,-0.000596,-0.19954,87.22657,0.0,0.000001,0.000183,0.0,0.000872,-0.000448,0.000087,0.0,0.0,0.0
8.373724,-0.007261,0.777572,-0.000233,-0.19954,87.22657,0.0,0.000001,0.000183,0.0,-0.001033,0.000042,0.000085,0.0,0.0,0.0
8.375006,-0.007937,0.765008,-0.000939,-0.19954,87.22657,0.0,0.000001,0.000183,0.0,-0.000206,-0.001095,0.000061,0.0,0.0,0.0
8.376287,-0.007033,0.752442,0.000109,-0.19954,87.22657,0.0,0.000001,0.000183,0.0,0.000044,0.000689,0.00011,0.0,0.0,0.0
8.377569,-0.007708,0.739881,-0.000939,-0.19954,87.22657,0.0,0.000001,0.000183,0.0,-0.000206,-0.001095,0.000061,0.0,0.0,0.0
8.378851,-0.006803,0.727315,0.000109,-0.19954,87.22657,0.0,0.000001,0.000183,0.0,0.000044,0.000689,0.00011,0.0,0.0,0.0
8.380133,-0.007478,0.714754,-0.000939,-0.19954,87.22657,0.0,0.000001,0.000183,0.0,-0.000206,-0.001095,0.000061,0.0,0.0,0.0
8.381414,-0.006573,0.702188,0.000109,-0.19954,87.22657,0.0,0.000001,0.000183,0.0,0.000044,0.000689,0.00011,0.0,0.0,0.0
8.382696,-0.007248,0.689628,-0.000939,-0.19954,87.22657,0.0,0.000001,0.000183,0.0,-0.000206,-0.001095,0.000061,0.0,0.0,0.0
8.383978,-0.006342,0.677062,0.000109,-0.19954,87.22657,0.0,0.000001,0.000183,0.0,0.000044,0.000689,0.00011,0.0,0.0,0.0
8.38526,-0.007017,0.664501,-0.000939,-0.19954,87.22657,0.0,0.000001,0.000183,0.0,-0.000206,-0.001095,0.000061,0.0,0.0,0.0
8.386541,-0.00611,0.651935,0.000109,-0.199652,87.238701,0.0,0.000001,0.000183,0.0,0.000044,0.000689,0.00011,0.0,0.0,0.0
8.387823,-0.006785,0.639374,-0.000939,-0.199652,87.238701,0.0,0.000001,0.000183,0.0,-0.000206,-0.001095,0.000061,0.0,0.0,0.0
8.389105,-0.005878,0.626809,0.000109,-0.199652,87.238701,0.0,0.000001,0.000183,0.0,0.000044,0.000689,0.00011,0.0,0.0,0.0
8.390387,-0.006553,0.614248,-0.000939,-0.199652,87.238701,0.0,0.000001,0.000183,0.0,-0.000206,-0.001095,0.000061,0.0,0.0,0.0
8.391668,-0.005645,0.601682,0.000109,-0.199652,87.238701,0.0,0.000001,0.000183,0.0,0.000044,0.000689,0.00011,0.0,0.0,0.0
8.39295,-0.00632,0.589121,-0.000939,-0.199652,87.238701,0.0,0.000001,0.000183,0.0,-0.000206,-0.001095,0.000061,0.0,0.0,0.0
8.394232,-0.005411,0.576555,0.000109,-0.199652,87.238701,0.0,0.000001,0.000183,0.0,0.000044,0.000689,0.00011,0.0,0.0,0.0
8.395514,-0.006086,0.563995,-0.000939,-0.199652,87.238701,0.0,0.000001,0.000183,0.0,-0.000206,-0.001095,0.000061,0.0,0.0,0.0
8.396795,-0.005177,0.551429,0.000109,-0.199652,87.238701,0.0,0.000001,0.000183,0.0,0.000044,0.000689,0.00011,0.0,0.0,0.0
8.398077,-0.005852,0.538868,-0.000939,-0.199652,87.238701,0.0,0.000001,0.000183,0.0,-0.000206,-0.001095,0.000061,0.0,0.0,0.0
8.399359,-0.005485,0.5263,-0.000234,-0.199652,87.238701,0.0,0.000001,0.000183,0.0,-0.001035,0.000041,0.000084,0.0,0.0,0.0
8.40064,-0.005604,0.513737,-0.000596,-0.199652,87.238701,0.0,0.000001,0.000183,0.0,0.000872,-0.000448,0.000086,0.0,0.0,0.0
8.401922,-0.005236,0.501173,-0.000234,-0.199652,87.238701,0.0,0.000001,0.000183,0.0,-0.001035,0.000041,0.000084,0.0,0.0,0.0
8.403204,-0.005354,0.48861,-0.000596,-0.19974,87.248093,0.0,0.0,0.00029,0.0,0.000872,-0.000448,0.000086,0.0,0.0,0.0
8.404486,-0.004986,0.476045,-0.000234,-0.19974,87.248093,0.0,0.0,0.00029,0.0,-0.001035,0.000041,0.000084,0.0,0.0,0.0
8.405767,-0.005104,0.463483,-0.000596,-0.19974,87.248093,0.0,0.0,0.00029,0.0,0.000872,-0.000448,0.000086,0.0,0.0,0.0
8.407049,-0.004736,0.450918,-0.000234,-0.19974,87.248093,0.0,0.0,0.00029,0.0,-0.001035,0.000041,0.000084,0.0,0.0,0.0
8.408331,-0.004853,0.438356,-0.000596,-0.19974,87.248093,0.0,0.0,0.00029,0.0,0.000872,-0.000448,0.000086,0.0,0.0,0.0
8.409613,-0.004484,0.425791,-0.000234,-0.19974,87.248093,0.0,0.0,0.00029,0.0,-0.001035,0.000041,0.000084,0.0,0.0,0.0
8.410894,-0.004601,0.413228,-0.000596,-0.19974,87.248093,0.0,0.0,0.00029,0.0,0.000872,-0.000448,0.000086,0.0,0.0,0.0
8.412176,-0.004231,0.400664,-0.000234,-0.19974,87.248093,0.0,0.0,0.00029,0.0,-0.001035,0.000041,0.000084,0.0,0.0,0.0
8.413458,-0.004348,0.388101,-0.000596,-0.19974,87.248093,0.0,0.0,0.00029,0.0,0.000872,-0.000448,0.000086,0.0,0.0,0.0
8.41474,-0.003977,0.375537,-0.000234,-0.19974,87.248093,0.0,0.0,0.00029,0.0,-0.001035,0.000041,0.000084,0.0,0.0,0.0
8.416021,-0.004093,0.362974,-0.000596,-0.19974,87.248093,0.0,0.0,0.00029,0.0,0.000872,-0.000448,0.000086,0.0,0.0,0.0
8.417303,-0.003721,0.35041,-0.000234,-0.19974,87.248093,0.0,0.0,0.00029,0.0,-0.001035,0.000041,0.000084,0.0,0.0,0.0
8.418585,-0.003838,0.337847,-0.000596,-0.19974,87.248093,0.0,0.0,0.00029,0.0,0.000872,-0.000448,0.000086,0.0,0.0,0.0
8.419867,-0.003465,0.325283,-0.000234,-0.199805,87.254776,0.0,0.0,0.00029,0.0,-0.001035,0.000041,0.000084,0.0,0.0,0.0
8.421148,-0.003581,0.31272,-0.000596,-0.199805,87.254776,0.0,0.0,0.00029,0.0,0.000872,-0.000448,0.000086,0.0,0.0,0.0
8.42243,-0.000277,0.300153,-0.00033,-0.199805,87.254776,0.0,0.0,0.00029,0.0,-0.001058,-0.000458,0.000242,0.0,0.0,0.0
8.423712,-0.000273,0.287592,-0.000603,-0.199805,87.254776,0.0,0.0,0.00029,0.0,0.000876,-0.000481,0.000106,0.0,0.0,0.0
8.424994,0.000741,0.27502,0.000102,-0.199805,87.254776,0.0,0.0,0.00029,0.0,0.00005,0.000655,0.000129,0.0,0.0,0.0
8.426275,0.00033,0.262459,-0.000213,-0.199805,87.254776,0.0,0.0,0.00029,0.0,-0.001019,0.000151,0.000059,0.0,0.0,0.0
8.427557,-0.000745,0.249902,-0.00093,-0.199805,87.254776,0.0,0.0,0.00029,0.0,-0.000197,-0.001045,0.000051,0.0,0.0,0.0
8.428839,-0.000342,0.237335,-0.000616,-0.199805,87.254776,0.0,0.0,0.00029,0.0,0.000872,-0.000549,0.000124,0.0,0.0,0.0
8.43012,0.000178,0.224767,-0.000242,-0.199805,87.254776,0.0,0.0,0.00029,0.0,-0.001029,-0.000001,0.000105,0.0,0.0,0.0
8.431402,-0.000212,0.212206,-0.000591,-0.199805,87.254776,0.0,0.0,0.00029,0.0,0.00088,-0.000419,0.000085,0.0,0.0,0.0
8.432684,0.000196,0.199639,-0.000239,-0.199805,87.254776,0.0,0.0,0.00029,0.0,-0.001028,0.000017,0.000099,0.0,0.0,0.0
8.433966,-0.00021,0.187078,-0.000591,-0.199805,87.254776,0.0,0.0,0.00029,0.0,0.00088,-0.000417,0.000084,0.0,0.0,0.0
8.435247,0.000196,0.17451,-0.000239,-0.199805,87.254776,0.0,0.0,0.00029,0.0,-0.001028,0.000017,0.000099,0.0,0.0,0.0
8.436529,-0.00021,0.16195,-0.000591,-0.199803,87.258728,0.0,0.0,0.00029,0.0,0.00088,-0.000417,0.000084,0.0,0.0,0.0
8.437811,0.000196,0.149382,-0.000239,-0.199803,87.258728,0.0,0.0,0.00029,0.0,-0.001028,0.000017,0.000099,0.0,0.0,0.0
8.439093,-0.00021,0.136821,-0.000591,-0.199803,87.258728,0.0,0.0,0.00029,0.0,0.00088,-0.000416,0.000084,0.0,0.0,0.0
8.440374,0.000196,0.124253,-0.000239,-0.199803,87.258728,0.0,0.0,0.00029,0.0,-0.001028,0.000017,0.000099,0.0,0.0,0.0
8.441656,-0.00021,0.111692,-0.000591,-0.199803,87.258728,0.0,0.0,0.00029,0.0,0.00088,-0.000417,0.000084,0.0,0.0,0.0
8.442938,0.000196,0.099124,-0.000239,-0.199803,87.258728,0.0,0.0,0.00029,0.0,-0.001028,0.000017,0.000099,0.0,0.0,0.0
8.44422,-0.00021,0.086563,-0.000591,-0.199803,87.258728,0.0,0.0,0.00029,0.0,0.00088,-0.000416,0.000084,0.0,0.0,0.0
8.445501,-0.000193,0.073995,-0.000284,-0.199803,87.258728,0.0,0.0,0.00029,0.0,-0.001079,-0.00036,0.000126,0.0,0.0,0.0
8.446783,0.001487,0.061428,0.000066,-0.199803,87.258728,0.0,0.0,0.00029,0.0,0.000038,0.001546,-0.000534,0.0,0.0,0.0
8.448065,-0.000041,0.048869,-0.000557,-0.199803,87.258728,0.0,0.0,0.00029,0.0,0.000891,-0.000244,0.000021,0.0,0.0,0.0
8.449347,0.000219,0.036302,-0.000235,-0.199803,87.258728,0.0,0.0,0.00029,0.0,-0.001026,0.00004,0.000091,0.0,0.0,0.0
8.450628,-0.000119,0.023741,-0.00059,-0.199803,87.258728,0.0,0.0,0.00029,0.0,0.000874,-0.000366,0.000211,0.0,0.0,0.0
8.45191,0.000625,0.011173,-0.000297,-0.199803,87.258728,0.0,0.0,0.00029,0.0,-0.000888,0.000242,0.000906,0.0,0.0,0.0
