Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
0.235942,0.000147,-0.00029,0.000043,0.0,0.0,0.0,0.0,0.0,0.0,0.000278,0.000151,0.000044,0.0,0.93,0.0
0.237222,-0.000017,0.000077,-0.001227,0.0,0.0,0.0,0.0,0.0,0.0,0.000205,0.000142,-0.000097,0.0,0.935,0.0
0.238503,0.000032,-0.001171,0.000061,0.0,0.0,0.0,0.0,0.0,0.0,0.001014,-0.000101,0.000093,0.0,0.94,0.0
0.239783,0.000003,0.000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000006,0.000004,-0.000001,0.0,0.945,0.0
0.241063,-0.000016,0.000226,0.000017,0.0,0.0,0.0,0.0,0.0,0.0,-0.000211,0.000017,-0.000019,0.0,0.95,0.0
0.242343,-0.000022,0.000267,0.000021,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025,0.000017,-0.000023,0.0,0.955,0.0
0.243623,-0.000023,0.000276,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000258,0.000017,-0.000024,0.0,0.96,0.0
0.244903,-0.000852,0.001117,-0.000473,0.0,0.0,0.0,0.0,0.0,0.0,-0.001027,-0.000755,-0.000102,0.0,0.965,0.0
0.246183,-0.000099,-0.001013,0.000092,0.0,0.0,0.0,0.0,0.0,0.0,0.000825,-0.000189,0.000079,0.0,0.97,0.0
0.247463,0.0025,-0.001423,-0.000661,0.0,0.0,0.0,0.0,0.0,0.0,0.001909,0.002399,0.00008,0.0,0.975,0.0
0.248744,-0.00039,-0.000871,-0.000847,0.0,0.0,0.0,0.0,0.0,0.0,0.000862,-0.000204,-0.00003,0.0,0.98,0.0
0.250024,0.000889,0.000211,0.000042,0.0,0.0,0.0,0.0,0.0,0.0,-0.000019,0.000752,-0.000036,0.0,0.985,0.0
0.251304,-0.000844,0.000159,-0.000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.000301,-0.000667,0.000005,0.0,0.99,0.0
0.252584,0.000033,-0.000186,-0.000386,0.0,0.0,0.0,0.0,0.0,0.0,0.000268,-0.000179,-0.000016,0.0,0.995,0.0
0.253864,-0.00001,0.000204,0.000015,0.0,0.0,0.0,0.0,0.0,0.0,-0.000189,0.000019,-0.000017,0.0,1.0,0.0
0.255144,-0.000021,0.000275,0.000021,0.0,0.0,0.0,0.0,0.0,0.0,-0.000257,0.000019,-0.000023,0.0,1.005,0.0
0.256399,-0.000024,0.000284,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000266,0.000018,-0.000024,0.0,1.01,0.0
0.257653,-0.000024,0.000287,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000269,0.000018,-0.000024,0.0,1.015,0.0
0.258907,0.000096,0.001162,0.000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.000997,0.000273,-0.000073,0.0,1.02,0.0
0.260162,0.000033,-0.000978,0.000077,0.0,0.0,0.0,0.0,0.0,0.0,0.000837,-0.000075,0.000077,0.0,1.025,0.0
0.261416,-0.000025,-0.000041,-0.001259,0.0,0.0,0.0,0.0,0.0,0.0,0.000315,0.000122,-0.000089,0.0,1.03,0.0
0.26267,0.000032,-0.001205,0.000062,0.0,0.0,0.0,0.0,0.0,0.0,0.001043,-0.000105,0.000096,0.0,1.035,0.0
0.263924,0.000002,0.000019,0.000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.000016,0.000004,-0.000002,0.0,1.04,0.0
0.265179,-0.000018,0.000246,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023,0.000018,-0.000021,0.0,1.045,0.0
0.266433,-0.000023,0.000288,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027,0.000019,-0.000025,0.0,1.05,0.0
0.267687,-0.000699,0.00059,-0.000459,0.0,0.0,0.0,0.0,0.0,0.0,-0.000526,-0.000634,-0.000038,0.0,1.055,0.0
0.268942,-0.000072,-0.001116,0.000084,0.0,0.0,0.0,0.0,0.0,0.0,0.000927,-0.000179,0.000088,0.0,1.06,0.0
0.270196,0.000928,-0.000047,-0.000775,0.0,0.0,0.0,0.0,0.0,0.0,0.000385,0.001152,-0.000055,0.0,1.065,0.0
0.27145,0.000112,0.000286,0.000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.000221,0.00013,-0.000024,0.0,1.07,0.0
0.272705,-0.001583,0.000279,-0.000035,0.0,0.0,0.0,0.0,0.0,0.0,-0.000588,-0.001383,-0.000047,0.0,1.075,0.0
0.273959,-0.000069,-0.000195,-0.000378,0.0,0.0,0.0,0.0,0.0,0.0,0.000242,-0.000268,-0.000016,0.0,1.08,0.0
0.275231,-0.000025,0.000216,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000205,0.000007,-0.000018,0.0,1.085,0.0
0.276503,-0.000025,0.000295,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000277,0.000018,-0.000025,0.0,1.09,0.0
0.277775,0.000025,-0.001105,0.000068,0.0,0.0,0.0,0.0,0.0,0.0,0.000951,-0.000098,0.000088,0.0,1.095,0.0
0.279047,0.000144,-0.000599,-0.00122,0.0,0.0,0.0,0.0,0.0,0.0,0.000839,0.000253,-0.000021,0.0,1.1,0.0
0.280319,0.000009,0.000156,0.000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.000138,0.000028,-0.000013,0.0,1.105,0.0
0.281591,-0.00002,0.00029,0.000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.000271,0.000022,-0.000025,0.0,1.11,0.0
0.282863,-0.000026,0.000315,0.000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.000295,0.00002,-0.000027,0.0,1.115,0.0
0.284135,-0.000027,0.000321,0.000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.000301,0.00002,-0.000027,0.0,1.12,0.0
0.285407,-0.000027,0.000323,0.000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.000303,0.00002,-0.000028,0.0,1.125,0.0
0.286679,0.000952,-0.001174,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.001355,0.001045,0.000036,0.0,1.13,0.0
0.287951,-0.000654,-0.000475,-0.000468,0.0,0.0,0.0,0.0,0.0,0.0,0.000429,-0.000777,0.000028,0.0,1.135,0.0
0.289223,-0.000105,0.000147,0.000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017,-0.000067,-0.000013,0.0,1.14,0.0
0.290495,-0.000036,0.000291,0.000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.000277,0.000009,-0.000025,0.0,1.145,0.0
0.291767,-0.000029,0.000323,0.000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.000303,0.000019,-0.000028,0.0,1.15,0.0
0.293038,0.000781,-0.000612,-0.000722,0.0,0.0,0.0,0.0,0.0,0.0,0.000824,0.000911,-0.000032,0.0,1.155,0.0
0.294267,-0.000713,-0.000403,-0.000474,0.0,0.0,0.0,0.0,0.0,0.0,0.000351,-0.000822,0.000021,0.0,1.16,0.0
0.295495,-0.000114,0.000154,0.000028,0.0,0.0,0.0,0.0,0.0,0.0,-0.000179,-0.000073,-0.000014,0.0,1.165,0.0
0.296723,-0.000037,0.000289,0.000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.000275,0.000007,-0.000025,0.0,1.17,0.0
0.297951,-0.000028,0.000319,0.000025,0.0,0.0,0.0,0.0,0.0,0.0,-0.000299,0.000019,-0.000027,0.0,1.175,0.0
0.299179,-0.000028,0.000326,0.000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.000306,0.00002,-0.000028,0.0,1.18,0.0
0.300407,-0.000663,-0.000839,-0.000422,0.0,0.0,0.0,0.0,0.0,0.0,0.000726,-0.000769,0.000077,0.0,1.185,0.0
0.301636,0.002171,-0.000291,-0.000719,0.0,0.0,0.0,0.0,0.0,0.0,0.000833,0.00216,-0.000058,0.0,1.19,0.0
0.302864,0.000288,0.000327,-0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000198,0.00028,-0.000026,0.0,1.195,0.0
0.304092,-0.001594,0.000318,-0.000037,0.0,0.0,0.0,0.0,0.0,0.0,-0.000623,-0.00139,-0.000051,0.0,1.2,0.0
0.30532,-0.000194,-0.001214,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.000972,-0.000291,0.000096,0.0,1.205,0.0
0.306548,-0.000057,-0.000062,-0.001283,0.0,0.0,0.0,0.0,0.0,0.0,0.000329,0.000096,-0.000089,0.0,1.21,0.0
0.307776,-0.000027,0.000262,0.000021,0.0,0.0,0.0,0.0,0.0,0.0,-0.000247,0.000013,-0.000022,0.0,1.215,0.0
0.309004,-0.000027,0.000324,0.000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.000304,0.00002,-0.000028,0.0,1.22,0.0
0.310233,-0.000028,0.000337,0.000027,0.0,0.0,0.0,0.0,0.0,0.0,-0.000316,0.000021,-0.000029,0.0,1.225,0.0
0.311487,0.000023,-0.00109,0.000071,0.0,0.0,0.0,0.0,0.0,0.0,0.000935,-0.000098,0.000086,0.0,1.23,0.0
0.312741,-0.000678,0.000378,-0.000476,0.0,0.0,0.0,0.0,0.0,0.0,-0.000327,-0.000645,-0.00002,0.0,1.235,0.0
0.313996,0.001456,0.000353,0.000096,0.0,0.0,0.0,0.0,0.0,0.0,-0.00003,0.001362,-0.000007,0.0,1.24,0.0
0.31525,0.000998,-0.000528,-0.000758,0.0,0.0,0.0,0.0,0.0,0.0,0.000822,0.001106,-0.000039,0.0,1.245,0.0
0.316504,0.000126,0.000242,-0.000004,0.0,0.0,0.0,0.0,0.0,0.0,-0.000177,0.000135,-0.00002,0.0,1.25,0.0
0.317759,-0.000007,0.000343,0.000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.000314,0.000039,-0.000029,0.0,1.255,0.0
0.319013,0.000025,-0.001081,0.000071,0.0,0.0,0.0,0.0,0.0,0.0,0.000928,-0.000095,0.000086,0.0,1.26,0.0
0.320267,-0.000029,-0.000006,-0.001256,0.0,0.0,0.0,0.0,0.0,0.0,0.000281,0.000124,-0.000092,0.0,1.265,0.0
0.321522,-0.000025,0.000292,0.000023,0.0,0.0,0.0,0.0,0.0,0.0,-0.000274,0.000018,-0.000025,0.0,1.27,0.0
0.322776,-0.000029,0.000349,0.000028,0.0,0.0,0.0,0.0,0.0,0.0,-0.000327,0.000022,-0.00003,0.0,1.275,0.0
0.32403,0.000021,-0.001076,0.000072,0.0,0.0,0.0,0.0,0.0,0.0,0.000922,-0.000097,0.000085,0.0,1.28,0.0
0.325284,-0.000679,0.000392,-0.000475,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034,-0.000644,-0.000021,0.0,1.285,0.0
0.326539,-0.000122,0.000338,0.000041,0.0,0.0,0.0,0.0,0.0,0.0,-0.000349,-0.000056,-0.000029,0.0,1.29,0.0
0.327793,-0.000043,0.000357,0.00003,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034,0.000011,-0.000031,0.0,1.295,0.0
0.329047,0.00084,-0.002026,-0.000686,0.0,0.0,0.0,0.0,0.0,0.0,0.002066,0.000805,0.000081,0.0,1.3,0.0
0.330329,-0.000538,0.000262,-0.000492,0.0,0.0,0.0,0.0,0.0,0.0,-0.000178,-0.000542,-0.00001,0.0,1.305,0.0
0.331612,-0.000101,0.000332,0.000038,0.0,0.0,0.0,0.0,0.0,0.0,-0.000337,-0.000039,-0.000029,0.0,1.31,0.0
0.332894,-0.000041,0.000369,0.000031,0.0,0.0,0.0,0.0,0.0,0.0,-0.000349,0.000015,-0.000032,0.0,1.315,0.0
0.334176,-0.000033,0.00038,0.00003,0.0,0.0,0.0,0.0,0.0,0.0,-0.000356,0.000023,-0.000032,0.0,1.32,0.0
0.335458,0.000602,-0.000001,-0.000734,0.0,0.0,0.0,0.0,0.0,0.0,0.000243,0.000775,-0.000102,0.0,1.325,0.0
0.33674,-0.000665,-0.001627,-0.000395,0.0,0.0,0.0,0.0,0.0,0.0,0.001409,-0.000909,0.000119,0.0,1.33,0.0
0.338022,-0.000095,-0.000019,0.000013,0.0,0.0,0.0,0.0,0.0,0.0,-0.000015,-0.00008,0.000001,0.0,1.335,0.0
0.339304,-0.000036,0.00031,0.000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.000294,0.000011,-0.000026,0.0,1.34,0.0
0.340586,0.000888,0.000294,-0.000733,0.0,0.0,0.0,0.0,0.0,0.0,0.000061,0.001156,-0.000083,0.0,1.345,0.0
0.341868,0.000097,0.00042,0.000013,0.0,0.0,0.0,0.0,0.0,0.0,-0.000348,0.000135,-0.000035,0.0,1.35,0.0
0.34315,-0.000792,-0.000163,-0.000422,0.0,0.0,0.0,0.0,0.0,0.0,0.000096,-0.000848,0.0,0.0,1.355,0.0
0.344432,-0.000132,0.000252,0.000037,0.0,0.0,0.0,0.0,0.0,0.0,-0.000275,-0.000075,-0.000022,0.0,1.36,0.0
0.345714,0.000005,-0.001041,0.000074,0.0,0.0,0.0,0.0,0.0,0.0,0.000886,-0.000106,0.000082,0.0,1.365,0.0
0.346996,-0.000034,0.000034,-0.001226,0.0,0.0,0.0,0.0,0.0,0.0,0.000237,0.000122,-0.000093,0.0,1.37,0.0
0.348278,-0.000028,0.000331,0.000026,0.0,0.0,0.0,0.0,0.0,0.0,-0.000311,0.00002,-0.000028,0.0,1.375,0.0
0.34956,-0.000032,0.000388,0.000031,0.0,0.0,0.0,0.0,0.0,0.0,-0.000363,0.000025,-0.000033,0.0,1.38,0.0
0.350842,0.000017,-0.001006,0.000074,0.0,0.0,0.0,0.0,0.0,0.0,0.000859,-0.000092,0.000079,0.0,1.385,0.0
0.352124,0.000135,-0.000505,-0.001203,0.0,0.0,0.0,0.0,0.0,0.0,0.000748,0.000257,-0.000028,0.0,1.39,0.0
0.353406,0.000002,0.000244,0.000016,0.0,0.0,0.0,0.0,0.0,0.0,-0.000221,0.000034,-0.000021,0.0,1.395,0.0
0.354689,-0.000027,0.000378,0.000029,0.0,0.0,0.0,0.0,0.0,0.0,-0.000353,0.000027,-0.000032,0.0,1.4,0.0
0.355971,-0.000033,0.000402,0.000032,0.0,0.0,0.0,0.0,0.0,0.0,-0.000377,0.000026,-0.000034,0.0,1.405,0.0
0.357253,0.000016,-0.000998,0.000075,0.0,0.0,0.0,0.0,0.0,0.0,0.000851,-0.000091,0.000079,0.0,1.41,0.0
0.358535,-0.000034,0.000054,-0.001225,0.0,0.0,0.0,0.0,0.0,0.0,0.000219,0.000124,-0.000095,0.0,1.415,0.0
0.359817,-0.000029,0.000345,0.000027,0.0,0.0,0.0,0.0,0.0,0.0,-0.000324,0.000021,-0.000029,0.0,1.42,0.0
0.361099,-0.000033,0.000401,0.000032,0.0,0.0,0.0,0.0,0.0,0.0,-0.000376,0.000025,-0.000034,0.0,1.425,0.0
0.362381,0.000016,-0.000993,0.000075,0.0,0.0,0.0,0.0,0.0,0.0,0.000846,-0.000091,0.000078,0.0,1.43,0.0
0.363663,-0.000838,0.000994,-0.000482,0.0,0.0,0.0,0.0,0.0,0.0,-0.00091,-0.000759,-0.000092,0.0,1.435,0.0
0.364945,-0.000104,-0.000921,0.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.000739,-0.00018,0.000072,0.0,1.44,0.0
0.366227,0.002267,0.000665,-0.000715,0.0,0.0,0.0,0.0,0.0,0.0,0.00003,0.002388,-0.00011,0.0,1.445,0.0
0.36751,-0.001209,-0.000851,-0.000018,0.0,0.0,0.0,0.0,0.0,0.0,0.000502,-0.001195,0.000045,0.0,1.45,0.0
0.368792,-0.000842,0.000413,-0.000435,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042,-0.000773,-0.000024,0.0,1.455,0.0
0.370074,-0.000148,0.000381,0.000048,0.0,0.0,0.0,0.0,0.0,0.0,-0.000397,-0.000072,-0.000033,0.0,1.46,0.0
0.371356,0.002345,-0.001901,-0.00061,0.0,0.0,0.0,0.0,0.0,0.0,0.002266,0.002167,0.000096,0.0,1.465,0.0
0.372638,-0.000501,0.000952,-0.000537,0.0,0.0,0.0,0.0,0.0,0.0,-0.000755,-0.000488,-0.000087,0.0,1.47,0.0
0.37392,-0.000108,0.000502,0.00005,0.0,0.0,0.0,0.0,0.0,0.0,-0.000493,-0.000023,-0.000043,0.0,1.475,0.0
0.375202,0.000003,-0.000966,0.000079,0.0,0.0,0.0,0.0,0.0,0.0,0.000818,-0.000098,0.000076,0.0,1.48,0.0
0.376484,-0.000037,0.000075,-0.001222,0.0,0.0,0.0,0.0,0.0,0.0,0.000198,0.000125,-0.000097,0.0,1.485,0.0
0.377766,-0.000031,0.000366,0.000029,0.0,0.0,0.0,0.0,0.0,0.0,-0.000343,0.000023,-0.000031,0.0,1.49,0.0
0.379048,-0.000035,0.000421,0.000033,0.0,0.0,0.0,0.0,0.0,0.0,-0.000395,0.000027,-0.000036,0.0,1.495,0.0
0.380331,0.000014,-0.000973,0.000077,0.0,0.0,0.0,0.0,0.0,0.0,0.000827,-0.00009,0.000077,0.0,1.5,0.0
0.381613,0.000132,-0.000471,-0.001201,0.0,0.0,0.0,0.0,0.0,0.0,0.000717,0.000259,-0.000031,0.0,1.505,0.0
0.382895,-0.000001,0.000278,0.000018,0.0,0.0,0.0,0.0,0.0,0.0,-0.000253,0.000036,-0.000024,0.0,1.51,0.0
0.384177,-0.00003,0.000411,0.000032,0.0,0.0,0.0,0.0,0.0,0.0,-0.000384,0.00003,-0.000035,0.0,1.515,0.0
0.385459,-0.000036,0.000436,0.000034,0.0,0.0,0.0,0.0,0.0,0.0,-0.000408,0.000028,-0.000037,0.0,1.52,0.0
0.386741,0.000014,-0.000964,0.000077,0.0,0.0,0.0,0.0,0.0,0.0,0.000819,-0.000089,0.000076,0.0,1.525,0.0
0.388023,-0.000037,0.000087,-0.001222,0.0,0.0,0.0,0.0,0.0,0.0,0.000188,0.000127,-0.000098,0.0,1.53,0.0
0.389305,-0.000032,0.000379,0.00003,0.0,0.0,0.0,0.0,0.0,0.0,-0.000355,0.000023,-0.000032,0.0,1.535,0.0
0.390587,0.000015,-0.000971,0.000077,0.0,0.0,0.0,0.0,0.0,0.0,0.000826,-0.000089,0.000076,0.0,1.54,0.0
0.391869,0.000131,-0.000462,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.000708,0.00026,-0.000032,0.0,1.545,0.0
0.393151,-0.000002,0.000289,0.000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.000263,0.000036,-0.000025,0.0,1.55,0.0
0.394434,-0.000031,0.000423,0.000033,0.0,0.0,0.0,0.0,0.0,0.0,-0.000395,0.00003,-0.000036,0.0,1.555,0.0
0.395716,-0.000037,0.000447,0.000035,0.0,0.0,0.0,0.0,0.0,0.0,-0.000419,0.000029,-0.000038,0.0,1.56,0.0
0.396998,0.000013,-0.000953,0.000078,0.0,0.0,0.0,0.0,0.0,0.0,0.000808,-0.000089,0.000075,0.0,1.565,0.0
0.39828,-0.000038,0.000099,-0.001221,0.0,0.0,0.0,0.0,0.0,0.0,0.000177,0.000127,-0.000099,0.0,1.57,0.0
0.399562,-0.000033,0.00039,0.000031,0.0,0.0,0.0,0.0,0.0,0.0,-0.000366,0.000024,-0.000033,0.0,1.575,0.0
0.400844,0.000014,-0.000959,0.000078,0.0,0.0,0.0,0.0,0.0,0.0,0.000815,-0.000089,0.000075,0.0,1.58,0.0
0.402126,-0.000841,0.001036,-0.000479,0.0,0.0,0.0,0.0,0.0,0.0,-0.000949,-0.000756,-0.000096,0.0,1.585,0.0
0.403408,-0.000108,-0.000878,0.000102,0.0,0.0,0.0,0.0,0.0,0.0,0.000699,-0.000177,0.000068,0.0,1.59,0.0
0.40469,0.000721,0.00068,-0.000766,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031,0.001003,-0.000135,0.0,1.595,0.0
0.405972,0.000115,-0.000862,0.000068,0.0,0.0,0.0,0.0,0.0,0.0,0.000762,0.000008,0.000068,0.0,1.6,0.0
0.407255,-0.00066,0.000513,-0.000457,0.0,0.0,0.0,0.0,0.0,0.0,-0.000449,-0.00061,-0.000032,0.0,1.605,0.0
0.408537,-0.000076,-0.000961,0.000092,0.0,0.0,0.0,0.0,0.0,0.0,0.000785,-0.000163,0.000075,0.0,1.61,0.0
0.409819,-0.000051,0.000103,-0.001219,0.0,0.0,0.0,0.0,0.0,0.0,0.000168,0.000117,-0.000099,0.0,1.615,0.0
0.411101,-0.000036,0.000401,0.000032,0.0,0.0,0.0,0.0,0.0,0.0,-0.000377,0.000023,-0.000034,0.0,1.62,0.0
0.412383,0.000012,-0.000947,0.000079,0.0,0.0,0.0,0.0,0.0,0.0,0.000803,-0.000088,0.000074,0.0,1.625,0.0
0.413665,0.000906,0.000131,-0.000747,0.0,0.0,0.0,0.0,0.0,0.0,0.000216,0.00115,-0.000069,0.0,1.63,0.0
0.414947,0.000097,0.000458,0.000015,0.0,0.0,0.0,0.0,0.0,0.0,-0.000383,0.00014,-0.000038,0.0,1.635,0.0
0.416229,-0.000747,-0.001493,-0.000374,0.0,0.0,0.0,0.0,0.0,0.0,0.001259,-0.000959,0.000107,0.0,1.64,0.0
0.417511,-0.000282,0.000626,0.000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.000629,-0.000216,-0.000073,0.0,1.645,0.0
0.418793,0.000042,0.001348,0.000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.001186,0.000252,-0.00009,0.0,1.65,0.0
0.420075,-0.000158,-0.000209,0.00007,0.0,0.0,0.0,0.0,0.0,0.0,0.00011,-0.000198,-0.000008,0.0,1.655,0.0
0.421358,-0.000022,-0.001155,-0.001163,0.0,0.0,0.0,0.0,0.0,0.0,0.001261,0.000002,0.000002,0.0,1.66,0.0
0.42264,0.000101,0.001034,-0.000006,0.0,0.0,0.0,0.0,0.0,0.0,-0.00088,0.00026,-0.000063,0.0,1.665,0.0
0.423922,0.000022,-0.000812,0.000086,0.0,0.0,0.0,0.0,0.0,0.0,0.000684,-0.000062,0.000063,0.0,1.67,0.0
0.425204,-0.00004,0.00015,-0.001217,0.0,0.0,0.0,0.0,0.0,0.0,0.000129,0.000132,-0.000103,0.0,1.675,0.0
0.426486,0.000015,-0.00098,0.000076,0.0,0.0,0.0,0.0,0.0,0.0,0.000834,-0.000091,0.000077,0.0,1.68,0.0
0.427768,-0.000674,0.000505,-0.000455,0.0,0.0,0.0,0.0,0.0,0.0,-0.000446,-0.000622,-0.000031,0.0,1.685,0.0
0.42905,0.001463,-0.000916,0.000148,0.0,0.0,0.0,0.0,0.0,0.0,0.001068,0.001225,0.000094,0.0,1.69,0.0
0.430332,0.000939,0.000776,-0.000794,0.0,0.0,0.0,0.0,0.0,0.0,-0.000322,0.001194,-0.000142,0.0,1.695,0.0
0.431614,0.000143,-0.00081,0.000068,0.0,0.0,0.0,0.0,0.0,0.0,0.000724,0.000037,0.000063,0.0,1.7,0.0
0.432896,-0.000024,0.000164,-0.001219,0.0,0.0,0.0,0.0,0.0,0.0,0.000123,0.000147,-0.000104,0.0,1.705,0.0
0.434179,-0.000034,0.000435,0.000034,0.0,0.0,0.0,0.0,0.0,0.0,-0.000408,0.000029,-0.000037,0.0,1.71,0.0
0.435461,0.00001,-0.000919,0.000081,0.0,0.0,0.0,0.0,0.0,0.0,0.000777,-0.000086,0.000072,0.0,1.715,0.0
0.436743,-0.000676,0.000525,-0.000454,0.0,0.0,0.0,0.0,0.0,0.0,-0.000465,-0.000621,-0.000033,0.0,1.72,0.0
0.438025,-0.000131,0.000473,0.000052,0.0,0.0,0.0,0.0,0.0,0.0,-0.000475,-0.000045,-0.000041,0.0,1.725,0.0
0.439307,0.000799,-0.001848,-0.000659,0.0,0.0,0.0,0.0,0.0,0.0,0.001891,0.000787,0.000068,0.0,1.73,0.0
0.440589,-0.000839,0.000092,-0.000482,0.0,0.0,0.0,0.0,0.0,0.0,-0.000115,-0.00092,-0.00004,0.0,1.735,0.0
0.441871,-0.000148,0.000388,0.000049,0.0,0.0,0.0,0.0,0.0,0.0,-0.000404,-0.000071,-0.000034,0.0,1.74,0.0
0.443153,-0.000056,0.000479,0.00004,0.0,0.0,0.0,0.0,0.0,0.0,-0.000455,0.000017,-0.000041,0.0,1.745,0.0
0.444435,0.000876,0.000421,-0.000723,0.0,0.0,0.0,0.0,0.0,0.0,-0.000058,0.001163,-0.000094,0.0,1.75,0.0
0.445717,0.000137,-0.000866,0.000065,0.0,0.0,0.0,0.0,0.0,0.0,0.000773,0.000026,0.000068,0.0,1.755,0.0
0.446999,-0.000828,0.001102,-0.000476,0.0,0.0,0.0,0.0,0.0,0.0,-0.001004,-0.000737,-0.000101,0.0,1.76,0.0
0.448282,-0.00011,-0.000823,0.000106,0.0,0.0,0.0,0.0,0.0,0.0,0.000648,-0.000172,0.000063,0.0,1.765,0.0
0.449564,-0.000009,-0.001241,-0.001171,0.0,0.0,0.0,0.0,0.0,0.0,0.001343,0.000001,0.000009,0.0,1.77,0.0
0.450846,-0.000015,0.000191,0.000015,0.0,0.0,0.0,0.0,0.0,0.0,-0.000178,0.000013,-0.000016,0.0,1.775,0.0
0.452128,-0.000035,0.000457,0.000036,0.0,0.0,0.0,0.0,0.0,0.0,-0.000428,0.000031,-0.000039,0.0,1.78,0.0
0.45341,0.000879,0.000426,-0.000723,0.0,0.0,0.0,0.0,0.0,0.0,-0.000062,0.001166,-0.000094,0.0,1.785,0.0
0.454692,-0.00064,-0.001424,-0.000386,0.0,0.0,0.0,0.0,0.0,0.0,0.001233,-0.000862,0.000102,0.0,1.79,0.0
0.455974,-0.000102,0.000129,0.000024,0.0,0.0,0.0,0.0,0.0,0.0,-0.000153,-0.000067,-0.000012,0.0,1.795,0.0
0.457256,-0.000824,-0.000121,-0.000414,0.0,0.0,0.0,0.0,0.0,0.0,0.000047,-0.000868,-0.000003,0.0,1.8,0.0
0.458538,0.000658,-0.000571,-0.000696,0.0,0.0,0.0,0.0,0.0,0.0,0.000743,0.000813,-0.000035,0.0,1.805,0.0
0.45982,0.000069,0.000357,0.000013,0.0,0.0,0.0,0.0,0.0,0.0,-0.000301,0.000103,-0.00003,0.0,1.81,0.0
0.461103,-0.000027,0.000501,0.000037,0.0,0.0,0.0,0.0,0.0,0.0,-0.000464,0.000044,-0.000043,0.0,1.815,0.0
0.462385,-0.000701,0.000811,-0.000431,0.0,0.0,0.0,0.0,0.0,0.0,-0.000733,-0.000604,-0.000057,0.0,1.82,0.0
0.463667,0.000714,-0.001792,-0.000641,0.0,0.0,0.0,0.0,0.0,0.0,0.00181,0.000724,0.000063,0.0,1.825,0.0
0.464949,-0.000854,0.000121,-0.000478,0.0,0.0,0.0,0.0,0.0,0.0,-0.000147,-0.000928,-0.000043,0.0,1.83,0.0
0.466231,0.00139,0.000444,0.000106,0.0,0.0,0.0,0.0,0.0,0.0,-0.000131,0.001317,-0.000015,0.0,1.835,0.0
0.467513,0.00013,0.000349,-0.000778,0.0,0.0,0.0,0.0,0.0,0.0,-0.000117,0.000546,-0.000069,0.0,1.84,0.0
0.468795,0.000032,-0.000896,0.000079,0.0,0.0,0.0,0.0,0.0,0.0,0.000764,-0.000065,0.00007,0.0,1.845,0.0
0.470077,-0.000961,0.000258,-0.000453,0.0,0.0,0.0,0.0,0.0,0.0,-0.000308,-0.000998,-0.000055,0.0,1.85,0.0
0.471359,-0.000169,0.00044,0.000055,0.0,0.0,0.0,0.0,0.0,0.0,-0.000459,-0.000081,-0.000038,0.0,1.855,0.0
0.472641,0.000624,-0.001274,-0.000678,0.0,0.0,0.0,0.0,0.0,0.0,0.001346,0.000651,-0.0,0.0,1.86,0.0
