Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
5.310014,-0.000488,0.000479,-0.000196,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000582,-0.000629,-0.000287,0.0,10.0,0.0
5.311296,-0.000446,0.000143,-0.00026,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000289,-0.000543,0.000202,0.0,10.0,0.0
5.312578,0.001133,-0.000581,-0.000185,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000661,0.001186,-0.000153,0.0,10.0,0.0
5.31386,0.000886,-0.000675,-0.001323,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000812,0.00116,0.000235,0.0,10.0,0.0
5.315143,-0.000966,0.000311,-0.000338,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.00036,-0.001083,-0.000113,0.0,10.0,0.0
5.316425,-0.000147,0.000684,-0.000167,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000842,-0.000295,-0.000154,0.0,10.0,0.0
5.317707,0.000243,0.000141,-0.000266,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000021,0.000319,0.000207,0.0,10.0,0.0
5.318989,-0.000633,0.000427,-0.000292,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000533,-0.000753,0.000013,0.0,10.0,0.0
5.320271,0.000031,-0.000082,-0.000497,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000141,-0.000027,-0.000274,0.0,10.0,0.0
5.321554,0.000188,0.000819,-0.001215,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000987,0.000224,0.00008,0.0,10.0,0.0
5.322836,0.000583,-0.0007,-0.000305,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000847,0.000665,0.000013,0.0,10.0,0.0
5.324118,0.000053,0.000339,-0.000503,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.00037,0.000006,0.000337,0.0,10.0,0.0
5.3254,-0.000614,-0.001075,-0.000369,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000998,-0.000676,-0.000048,0.0,10.0,0.0
5.326683,0.000014,-0.000833,-0.000251,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.001071,0.000119,-0.000149,0.0,10.0,0.0
5.327965,-0.00003,0.000484,-0.000184,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000667,-0.000182,-0.000151,0.0,10.0,0.0
5.329247,-0.000403,-0.00004,-0.000337,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.00028,-0.000289,0.000354,0.0,10.0,0.0
5.330529,-0.000073,0.000603,-0.000185,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000775,-0.000225,-0.000148,0.0,10.0,0.0
5.331811,0.000438,0.001076,-0.001195,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.001249,0.000439,-0.000189,0.0,10.0,0.0
5.333094,-0.000033,-0.000839,-0.000394,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.001061,0.000085,0.000168,0.0,10.0,0.0
5.334376,0.000498,-0.000292,-0.000454,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000261,0.000435,-0.000151,0.0,10.0,0.0
5.335658,-0.000978,-0.000165,-0.000357,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000076,-0.001042,0.000358,0.0,10.0,0.0
5.33694,0.000639,-0.000555,-0.000188,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000721,0.000705,-0.000293,0.0,10.0,0.0
5.338223,-0.000713,-0.000032,-0.000323,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000069,-0.000811,0.000081,0.0,10.0,0.0
5.339505,0.000682,-0.000559,-0.000204,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000719,0.000743,-0.000287,0.0,10.0,0.0
5.340787,0.000021,0.000546,-0.001267,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000722,0.000088,0.000361,0.0,10.0,0.0
5.342069,-0.000121,-0.000289,-0.000565,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.00034,-0.000153,0.000014,0.0,10.0,0.0
5.343351,-0.000161,-0.000373,-0.000535,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000426,-0.000187,0.000002,0.0,10.0,0.0
5.344634,-0.000045,0.000548,-0.000188,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000727,-0.000198,-0.000148,0.0,10.0,0.0
5.345916,-0.000281,0.000322,-0.000306,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000096,-0.00019,0.000284,0.0,10.0,0.0
5.347198,-0.000455,0.000658,-0.000238,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000759,-0.000605,-0.00027,0.0,10.0,0.0
5.34848,0.00175,-0.000293,-0.001172,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000315,0.001988,0.000202,0.0,10.0,0.0
5.349762,-0.000831,0.000292,-0.00039,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000362,-0.000958,-0.000094,0.0,10.0,0.0
5.351045,-0.000416,0.000929,-0.000467,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000866,-0.000472,0.000127,0.0,10.0,0.0
5.352327,-0.00001,-0.000824,-0.000292,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000678,-0.00011,-0.000198,0.0,10.0,0.0
5.353609,-0.000307,0.000164,-0.000271,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000059,-0.00021,0.000269,0.0,10.0,0.0
5.354891,-0.000012,-0.000919,-0.000276,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000769,-0.000109,-0.000204,0.0,10.0,0.0
5.356174,-0.00006,0.000326,-0.000235,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000112,0.000005,-0.000007,0.0,10.0,0.0
5.357456,0.00125,0.000998,-0.001114,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.001319,0.001242,0.000063,0.0,10.0,0.0
5.358738,0.000211,-0.001087,-0.000429,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.001297,0.000311,-0.000024,0.0,10.0,0.0
5.36002,-0.000666,0.000292,-0.000257,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000398,-0.000779,-0.000002,0.0,10.0,0.0
5.361302,-0.000392,0.000917,-0.000475,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000858,-0.00045,0.00013,0.0,10.0,0.0
5.362585,-0.000007,-0.000827,-0.000293,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000681,-0.000107,-0.000197,0.0,10.0,0.0
5.363867,-0.000307,0.000164,-0.000271,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000059,-0.00021,0.000269,0.0,10.0,0.0
5.365149,-0.00042,-0.000896,-0.000313,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.00082,-0.000512,-0.000332,0.0,10.0,0.0
5.366431,0.000167,-0.000017,-0.00021,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000184,0.000253,0.000184,0.0,10.0,0.0
5.367713,0.001275,0.000943,-0.001116,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.001269,0.001266,0.000063,0.0,10.0,0.0
5.368996,0.000213,-0.001095,-0.000429,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.001304,0.000313,-0.000024,0.0,10.0,0.0
5.370278,-0.001074,0.000313,-0.000294,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000346,-0.001182,-0.00013,0.0,10.0,0.0
5.37156,0.000208,0.001099,-0.000385,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.001112,0.000115,-0.000025,0.0,10.0,0.0
5.372842,-0.001355,-0.001502,-0.000499,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.00152,-0.001361,0.000181,0.0,10.0,0.0
5.374125,0.000797,0.000484,-0.000046,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000392,0.000833,-0.000057,0.0,10.0,0.0
5.375407,0.000971,0.000976,-0.001197,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.001245,0.000959,-0.000049,0.0,10.0,0.0
5.376689,-0.000489,-0.001219,-0.000485,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.001517,-0.000347,0.000119,0.0,10.0,0.0
5.377971,-0.000113,0.000477,-0.000149,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000647,-0.000258,-0.000163,0.0,10.0,0.0
5.379253,0.000366,0.000468,-0.000231,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000323,0.000419,0.000134,0.0,10.0,0.0
5.380536,-0.000688,-0.001436,-0.000419,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.001367,-0.000731,0.000029,0.0,10.0,0.0
5.381818,0.000896,0.000443,-0.000081,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000368,0.000926,-0.000045,0.0,10.0,0.0
5.3831,-0.000653,0.000061,-0.000363,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000168,-0.000758,0.000097,0.0,10.0,0.0
5.384382,-0.00023,-0.000295,-0.000519,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000362,-0.000253,-0.000003,0.0,10.0,0.0
5.385664,-0.000462,0.000585,-0.000224,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000688,-0.000609,-0.000276,0.0,10.0,0.0
5.386947,0.001216,-0.000631,-0.001238,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000742,0.001483,0.000144,0.0,10.0,0.0
5.388229,-0.000139,0.000676,-0.000541,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000665,-0.00021,0.000151,0.0,10.0,0.0
5.389511,-0.000757,-0.001375,-0.0004,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.00132,-0.000796,0.000023,0.0,10.0,0.0
5.390793,0.000644,-0.000707,-0.000166,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000867,0.000713,-0.000303,0.0,10.0,0.0
5.392076,-0.000966,-0.000222,-0.000353,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000129,-0.001029,0.000355,0.0,10.0,0.0
5.393358,-0.000033,-0.000132,-0.000463,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000199,-0.000085,-0.000287,0.0,10.0,0.0
5.39464,0.000529,-0.000791,-0.000268,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000942,0.000618,-0.000002,0.0,10.0,0.0
5.395922,0.00086,0.00239,-0.001068,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.002677,0.0008,-0.000008,0.0,10.0,0.0
5.397204,-0.001272,0.000134,-0.000484,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000155,-0.001348,0.000267,0.0,10.0,0.0
5.398487,0.001012,-0.000522,-0.000145,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.000623,0.001073,-0.000167,0.0,10.0,0.0
5.399769,-0.001067,-0.000033,-0.000379,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,-0.000004,-0.001163,-0.000039,0.0,10.0,0.0
5.401051,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.402333,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.403615,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.404898,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.40618,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.407462,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.408744,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.410027,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.411309,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.412591,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.413873,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.415155,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.416438,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.41772,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.419002,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.420284,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.421566,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.422849,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.424131,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.425413,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.426695,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.427978,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.42926,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.430542,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.431824,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.433106,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.434389,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.435671,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.436953,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.438235,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.439517,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.4408,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.442082,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.443364,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.444646,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.445929,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.447211,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.448493,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.449775,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.451057,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.45234,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.453622,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.454904,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.456186,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.457469,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.458751,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.460033,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.461315,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.462597,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.46388,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.465162,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.466444,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.467726,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.469008,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.470291,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.471573,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.472855,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.474137,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.47542,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.476702,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.477984,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.479266,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.480548,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.481831,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.483113,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.484395,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.485677,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.486959,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.488242,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.489524,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.490806,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.492088,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.493371,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.494653,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.495935,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.497217,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.498499,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.499782,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.501064,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.502346,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.503628,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.50491,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.506193,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.507475,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.508757,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.510039,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.511322,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.512604,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.513886,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.515168,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.51645,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.517733,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.519015,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.520297,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.521579,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.522861,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.524144,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.525426,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.526708,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.52799,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.529273,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.530555,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.531837,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.533119,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.534401,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.535684,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.536966,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.538248,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.53953,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.540812,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.542095,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.543377,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.544659,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.545941,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.547224,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.548506,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
5.549788,0.0,0.0,0.0,-0.004683,2.56455,0.0,0.0,-0.001434,0.0,0.0,0.0,0.0,0.0,10.0,0.0
