Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied,X Angular Acceleration,Y Angular Acceleration,Z Angular Acceleration,X Linear Acceleration,Y Linear Acceleration,Z Linear Acceleration
4.40885,-1.1657e-16,1.23022e-05,1.23021e-05,3.78825e-08,0.159361,0.5000020000000001,-4.79077e-06,9.481739999999999e-12,4.37942e-22,-2.4604299999999998e-05,-2.32977e-16,-1.62598e-19,0.0,2.9557599999999997,0.0,0.00205264,1.91359e-14,1.65668e-16,9.65108e-15,-0.00102632,-0.00102631
4.410069999999999,-1.0566e-16,1.10449e-05,1.10448e-05,3.78825e-08,0.159361,0.5000020000000001,-4.81781e-06,9.481739999999999e-12,-5.491759999999999e-22,-2.20897e-05,-2.10255e-16,-1.06356e-18,0.0,2.94964,0.0,0.00205447,1.85636e-14,-7.36078e-16,8.913710000000001e-15,-0.00102724,-0.00102723
4.4113,-9.427110000000001e-17,9.78642e-06,9.78632e-06,3.78825e-08,0.159361,0.5000020000000001,-4.84176e-06,9.481739999999999e-12,-4.60636e-21,-1.95727e-05,-1.88898e-16,3.57594e-19,0.0,2.94352,0.0,0.00205631,1.74482e-14,1.16107e-15,9.3043e-15,-0.00102816,-0.00102815
4.41252,-8.038810000000001e-17,8.52683e-06,8.52674e-06,3.78825e-08,0.159361,0.5000020000000001,-4.86264e-06,9.481739999999999e-12,-4.35663e-21,-1.70536e-05,-1.61493e-16,7.1732599999999995e-19,0.0,2.9374,0.0,0.00205814,2.23896e-14,2.9389799999999997e-16,1.1342299999999998e-14,-0.00102908,-0.00102907
4.41374,-6.90225e-17,7.266110000000001e-06,7.266039999999999e-06,3.78825e-08,0.159361,0.5000020000000001,-4.88042e-06,9.481739999999999e-12,-3.93016e-21,-1.45322e-05,-1.37442e-16,-6.01989e-19,0.0,2.93128,0.0,0.00205998,1.9650200000000002e-14,-1.0778700000000001e-15,9.28565e-15,-0.00102999,-0.00102999
4.414969999999999,-5.3087399999999997e-17,6.00428e-06,6.004220000000001e-06,3.78825e-08,0.159361,0.5000020000000001,-4.89512e-06,9.481739999999999e-12,5.212479999999999e-21,-1.2008499999999999e-05,-1.06392e-16,2.17273e-19,0.0,2.92516,0.0,0.00206182,2.53674e-14,6.69331e-16,1.30188e-14,-0.00103091,-0.0010309000000000002
4.41619,-4.797729999999999e-17,4.74131e-06,4.741269999999999e-06,3.78825e-08,0.159361,0.5000020000000001,-4.90673e-06,9.481739999999999e-12,-1.31083e-21,-9.48258e-06,-9.52409e-17,-7.13936e-19,0.0,2.9190400000000003,0.0,0.00206365,9.11031e-15,-7.60792e-16,4.17494e-15,-0.00103183,-0.00103182
4.41742,-3.0711300000000004e-17,3.4772300000000003e-06,3.4772000000000004e-06,3.78825e-08,0.159361,0.5000020000000001,-4.91524e-06,9.481739999999999e-12,2.6989099999999998e-21,-6.954429999999999e-06,-6.26641e-17,1.2421600000000001e-18,0.0,2.91292,0.0,0.00206549,2.6615e-14,1.59812e-15,1.4106200000000002e-14,-0.00103275,-0.00103274
4.41864,-2.3191500000000002e-17,2.21202e-06,2.2119999999999997e-06,3.78825e-08,0.159361,0.5000020000000001,-4.92066e-06,9.481739999999999e-12,-1.48182e-21,-4.42403e-06,-4.536310000000001e-17,-1.0194499999999998e-18,0.0,2.9068,0.0,0.00206732,1.41348e-14,-1.84772e-15,6.14363e-15,-0.00103367,-0.00103366
4.41986,-8.4226e-18,9.45694e-07,9.45685e-07,3.78825e-08,0.159361,0.5000020000000001,-4.92297e-06,9.481739999999999e-12,-5.65984e-22,-1.89138e-06,-1.71853e-17,3.4055299999999997e-19,0.0,2.90068,0.0,0.00206916,2.3021099999999997e-14,1.11111e-15,1.20661e-14,-0.00103458,-0.00103457
4.42109,3.0496e-18,-3.2175899999999996e-07,-3.2175600000000004e-07,3.78825e-08,0.159361,0.5000020000000001,-4.92218e-06,9.481739999999999e-12,-9.30425e-22,6.435150000000001e-07,5.8039e-18,2.94894e-19,0.0,2.89456,0.0,0.00207099,1.8782e-14,-3.73035e-17,9.37271e-15,-0.0010355,-0.00103549
4.4223099999999995,1.7444300000000002e-17,-1.5903399999999999e-06,-1.5903200000000002e-06,3.78825e-08,0.159361,0.5000020000000001,-4.91829e-06,9.481739999999999e-12,4.59585e-21,3.1806599999999996e-06,3.46731e-17,2.15234e-19,0.0,2.88844,0.0,0.00207283,2.35859e-14,-6.50813e-17,1.17603e-14,-0.00103642,-0.00103641
4.42354,2.3840999999999998e-17,-2.86004e-06,-2.8600099999999996e-06,3.78825e-08,0.159361,0.5000020000000001,-4.91129e-06,9.481739999999999e-12,-3.2591799999999995e-21,5.7200400000000005e-06,4.78184e-17,-1.36915e-19,0.0,2.88232,0.0,0.00207466,1.07397e-14,-2.8770299999999997e-16,5.22607e-15,-0.00103734,-0.00103733
4.42476,3.97477e-17,-4.13086e-06,-4.13082e-06,3.78825e-08,0.159361,0.5000020000000001,-4.901180000000001e-06,9.481739999999999e-12,-1.0014600000000001e-21,8.26168e-06,8.01796e-17,-6.85318e-19,0.0,2.8762,0.0,0.0020765000000000002,2.64389e-14,-4.480419999999999e-16,1.29957e-14,-0.00103825,-0.00103824
4.42598,5.39153e-17,-5.402809999999999e-06,-5.40275e-06,3.78825e-08,0.159361,0.5000020000000001,-4.88795e-06,9.481739999999999e-12,4.77139e-21,1.0805599999999999e-05,1.07172e-16,6.58376e-19,0.0,2.8700799999999997,0.0,0.00207833,2.20525e-14,1.09779e-15,1.15749e-14,-0.00103917,-0.00103916
4.42721,6.0377e-17,-6.675880000000001e-06,-6.67581e-06,3.78825e-08,0.159361,0.5000020000000001,-4.87161e-06,9.481739999999999e-12,-2.14684e-21,1.3351700000000001e-05,1.2094499999999999e-16,-1.9203200000000002e-19,0.0,2.86396,0.0,0.00208017,1.1252600000000001e-14,-6.947780000000001e-16,5.27914e-15,-0.00104009,-0.00104008
4.4284300000000005,7.46633e-17,-7.95007e-06,-7.94999e-06,3.78825e-08,0.159361,0.5000020000000001,-4.85215e-06,9.481739999999999e-12,-3.3159e-21,1.59001e-05,1.49805e-16,-4.79279e-19,0.0,2.85784,0.0,0.00208201,2.35785e-14,-2.34679e-16,1.1671799999999998e-14,-0.00104101,-0.001041
4.42966,8.82065e-17,-9.225389999999999e-06,-9.2253e-06,3.78825e-08,0.159361,0.5000020000000001,-4.829559999999999e-06,9.481739999999999e-12,-9.30275e-22,1.84507e-05,1.7689400000000002e-16,-4.811539999999999e-19,0.0,2.8517200000000003,0.0,0.00208384,2.2131099999999997e-14,-1.53211e-18,1.10647e-14,-0.00104193,-0.00104192
4.43088,9.80038e-17,-1.05018e-05,-1.0501700000000001e-05,3.78825e-08,0.159361,0.5000020000000001,-4.80386e-06,9.481739999999999e-12,-4.08934e-21,2.10036e-05,1.9656900000000001e-16,-5.62445e-19,0.0,2.8456,0.0,0.00208568,1.60749e-14,-6.64136e-17,8.00434e-15,-0.00104284,-0.00104283
4.4321,1.1211200000000002e-16,-1.1779400000000001e-05,-1.1779300000000001e-05,3.78825e-08,0.159361,0.5000020000000001,-4.77502e-06,9.481739999999999e-12,-3.62452e-21,2.35587e-05,2.23757e-16,4.64731e-19,0.0,2.83948,0.0,0.00208751,2.2212099999999998e-14,8.391960000000001e-16,1.15259e-14,-0.00104376,-0.00104375
4.433330000000001,1.25526e-16,-1.30581e-05,-1.3058e-05,3.78825e-08,0.159361,0.5000020000000001,-4.74305e-06,9.481739999999999e-12,7.36838e-24,2.6116e-05,2.50593e-16,4.59268e-19,0.0,2.83336,0.0,0.00208935,2.1924599999999998e-14,-4.4631e-18,1.09598e-14,-0.00104468,-0.00104467
4.43455,1.3417099999999999e-16,-1.43379e-05,-1.43377e-05,3.78825e-08,0.159361,0.5000020000000001,-4.70795e-06,9.481739999999999e-12,-4.6953800000000005e-21,2.86756e-05,2.68053e-16,2.88453e-19,0.0,2.82724,0.0,0.00209118,1.42649e-14,-1.39555e-16,7.0627600000000004e-15,-0.0010456,-0.00104559
4.43578,1.48244e-16,-1.56188e-05,-1.56187e-05,3.78825e-08,0.159361,0.5000020000000001,-4.66972e-06,9.481739999999999e-12,-4.13872e-21,3.12375e-05,2.9664e-16,-1.5314e-19,0.0,2.82112,0.0,0.00209302,2.3356000000000002e-14,-3.6077800000000003e-16,1.14977e-14,-0.00104651,-0.0010465
4.437,1.61827e-16,-1.69009e-05,-1.69007e-05,3.78825e-08,0.159361,0.5000020000000001,-4.6283499999999995e-06,9.481739999999999e-12,-4.29258e-23,3.38016e-05,3.23844e-16,-1.91135e-19,0.0,2.815,0.0,0.00209485,2.22252e-14,-3.10418e-17,1.10971e-14,-0.00104743,-0.00104742
4.438219999999999,1.74687e-16,-1.81841e-05,-1.81839e-05,3.78825e-08,0.159361,0.5000020000000001,-4.5838300000000005e-06,9.481739999999999e-12,5.641020000000001e-21,3.63679e-05,3.4947499999999997e-16,-1.0218099999999999e-19,0.0,2.80888,0.0,0.00209669,2.09403e-14,7.26752e-17,1.0506399999999999e-14,-0.00104835,-0.00104834
4.43945,1.8242799999999998e-16,-1.9468399999999998e-05,-1.9468199999999998e-05,3.78825e-08,0.159361,0.5000020000000001,-4.5361699999999995e-06,9.481739999999999e-12,7.519400000000001e-22,3.89365e-05,3.6519199999999996e-16,-3.3749e-19,0.0,2.8027599999999997,0.0,0.00209853,1.28404e-14,-1.9224599999999997e-16,6.32415e-15,-0.00104927,-0.00104926
4.44067,1.9684099999999998e-16,-2.07538e-05,-2.07536e-05,3.78825e-08,0.159361,0.5000020000000001,-4.48537e-06,9.481739999999999e-12,1.76125e-21,4.1507399999999995e-05,3.9438699999999993e-16,-7.073320000000001e-19,0.0,2.79664,0.0,0.00210036,2.3852099999999998e-14,-3.02158e-16,1.17751e-14,-0.00105018,-0.00105018
4.4419,2.0707200000000001e-16,-2.2040300000000003e-05,-2.2040100000000003e-05,3.78825e-08,0.159361,0.5000020000000001,-4.4314099999999995e-06,9.481739999999999e-12,-3.3265600000000002e-21,4.40805e-05,4.1380300000000004e-16,3.39412e-19,0.0,2.79052,0.0,0.0021022,1.58628e-14,8.551830000000001e-16,8.358929999999999e-15,-0.0010511,-0.00105109
4.4431199999999995,2.23835e-16,-2.3328e-05,-2.33278e-05,3.78825e-08,0.159361,0.5000020000000001,-4.37431e-06,9.481739999999999e-12,2.3431599999999996e-21,4.66558e-05,4.4701e-16,6.57561e-19,0.0,2.7844,0.0,0.00210403,2.71303e-14,2.5992500000000003e-16,1.36952e-14,-0.00105202,-0.00105201
4.44434,2.3089e-16,-2.4616799999999998e-05,-2.4616599999999997e-05,3.78825e-08,0.159361,0.5000020000000001,-4.31405e-06,9.481739999999999e-12,-1.72595e-21,4.92334e-05,4.63494e-16,-1.71608e-18,0.0,2.77828,0.0,0.00210587,1.34668e-14,-1.9392499999999997e-15,5.76394e-15,-0.00105294,-0.00105293
4.44557,2.4636400000000004e-16,-2.59067e-05,-2.59065e-05,3.78825e-08,0.159361,0.5000020000000001,-4.250630000000001e-06,9.481739999999999e-12,-1.00095e-21,5.1813199999999994e-05,4.91872e-16,8.553639999999999e-19,0.0,2.77216,0.0,0.0021076999999999997,2.31847e-14,2.1008500000000002e-15,1.26427e-14,-0.00105386,-0.00105385
4.44679,2.5943299999999996e-16,-2.7197800000000002e-05,-2.71975e-05,3.78825e-08,0.159361,0.5000020000000001,-4.184049999999999e-06,9.481739999999999e-12,2.56677e-21,5.43953e-05,5.18677e-16,1.86942e-19,0.0,2.7660400000000003,0.0,0.00210954,2.18996e-14,-5.46097e-16,1.0676700000000001e-14,-0.00105477,-0.00105477
4.44802,2.6926200000000005e-16,-2.8489899999999996e-05,-2.84897e-05,3.78825e-08,0.159361,0.5000020000000001,-4.1143e-06,9.481739999999999e-12,-3.4809699999999996e-22,5.69796e-05,5.37884e-16,6.37992e-19,0.0,2.75992,0.0,0.00211138,1.5692500000000002e-14,3.68505e-16,8.03063e-15,-0.00105569,-0.00105568
4.4492400000000005,2.81511e-16,-2.9783200000000003e-05,-2.9783000000000003e-05,3.78825e-08,0.159361,0.5000020000000001,-4.0414e-06,9.481739999999999e-12,-2.3869400000000003e-21,5.95662e-05,5.63125e-16,-1.06013e-19,0.0,2.7538,0.0,0.00211321,2.0621599999999997e-14,-6.07847e-16,1.0006900000000001e-14,-0.00105661,-0.0010566
4.45046,2.96033e-16,-3.10776e-05,-3.1077399999999995e-05,3.78825e-08,0.159361,0.5000020000000001,-3.96532e-06,9.481739999999999e-12,1.77776e-21,6.2155e-05,5.927399999999999e-16,-6.767559999999999e-19,0.0,2.74768,0.0,0.00211505,2.41951e-14,-4.66294e-16,1.1864299999999998e-14,-0.00105753,-0.00105752
4.45169,3.07144e-16,-3.2373200000000004e-05,-3.2372899999999996e-05,3.78825e-08,0.159361,0.5000020000000001,-3.8860699999999995e-06,9.481739999999999e-12,2.0115400000000002e-21,6.47461e-05,6.14096e-16,1.9004000000000002e-19,0.0,2.7415599999999998,0.0,0.00211688,1.74479e-14,7.08167e-16,9.078019999999999e-15,-0.00105844,-0.00105844
4.45291,3.1805e-16,-3.36698e-05,-3.36696e-05,3.78825e-08,0.159361,0.5000020000000001,-3.80364e-06,9.481739999999999e-12,-1.38276e-21,6.73394e-05,6.35721e-16,3.76102e-19,0.0,2.73544,0.0,0.00211872,1.76675e-14,1.5201200000000001e-16,8.90981e-15,-0.00105936,-0.00105936
4.45414,3.3356e-16,-3.49676e-05,-3.49673e-05,3.78825e-08,0.159361,0.5000020000000001,-3.7180400000000005e-06,9.481739999999999e-12,3.02608e-21,6.99349e-05,6.66707e-16,4.10021e-19,0.0,2.72932,0.0,0.00212055,2.5315e-14,2.7711199999999998e-17,1.2671500000000001e-14,-0.00106028,-0.00106028
4.45536,3.43486e-16,-3.62665e-05,-3.62662e-05,3.78825e-08,0.159361,0.5000020000000001,-3.62926e-06,9.481739999999999e-12,1.93994e-21,7.253270000000001e-05,6.86849e-16,1.21143e-19,0.0,2.7232,0.0,0.00212239,1.6456200000000003e-14,-2.36011e-16,8.1101e-15,-0.0010612,-0.00106119
4.456580000000001,3.54825e-16,-3.75665e-05,-3.75663e-05,3.78825e-08,0.159361,0.5000020000000001,-3.5373e-06,9.481739999999999e-12,-1.19024e-21,7.51328e-05,7.09832e-16,-1.8444900000000002e-19,0.0,2.7170799999999997,0.0,0.00212423,1.8777e-14,-2.4966699999999997e-16,9.263639999999999e-15,-0.00106211,-0.00106211
4.45781,3.68055e-16,-3.88677e-05,-3.88674e-05,3.78825e-08,0.159361,0.5000020000000001,-3.4421499999999997e-06,9.481739999999999e-12,-1.3164100000000001e-21,7.773510000000001e-05,7.369610000000001e-16,-8.530350000000001e-19,0.0,2.71096,0.0,0.00212606,2.2163900000000002e-14,-5.4623e-16,1.0809100000000001e-14,-0.00106303,-0.00106303
4.45903,3.81479e-16,-4.017e-05,-4.0169699999999996e-05,3.78825e-08,0.159361,0.5000020000000001,-3.3438199999999994e-06,9.481739999999999e-12,-1.19296e-22,8.03396e-05,7.62737e-16,2.18659e-19,0.0,2.7048400000000004,0.0,0.0021279,2.10594e-14,8.755660000000001e-16,1.0967399999999999e-14,-0.00106395,-0.00106395
4.46026,3.9364199999999996e-16,-4.14734e-05,-4.14731e-05,3.78825e-08,0.159361,0.5000020000000001,-3.2422900000000004e-06,9.481739999999999e-12,5.13581e-22,8.294639999999999e-05,7.86993e-16,2.88045e-19,0.0,2.6987200000000002,0.0,0.00212973,1.9816999999999998e-14,5.6688e-17,9.93682e-15,-0.00106487,-0.00106487
4.46148,4.05136e-16,-4.27779e-05,-4.27776e-05,3.78825e-08,0.159361,0.5000020000000001,-3.13757e-06,9.481739999999999e-12,-9.005189999999999e-22,8.55555e-05,8.100589999999999e-16,2.10994e-19,0.0,2.6926,0.0,0.00213157,1.88447e-14,-6.29497e-17,9.39076e-15,-0.00106578,-0.00106578
4.4627,4.1695e-16,-4.4083500000000006e-05,-4.40832e-05,3.78825e-08,0.159361,0.5000020000000001,-3.02966e-06,9.481739999999999e-12,-3.1070600000000002e-21,8.81668e-05,8.341710000000001e-16,-2.74056e-19,0.0,2.68648,0.0,0.0021334,1.96994e-14,-3.9628300000000005e-16,9.65184e-15,-0.0010667,-0.0010667
4.46393,4.30536e-16,-4.53903e-05,-4.539e-05,3.78825e-08,0.15936,0.500001,-2.9185400000000004e-06,9.481739999999999e-12,-1.67032e-21,9.07803e-05,8.61929e-16,-8.589050000000001e-19,0.0,2.68036,0.0,0.00213524,2.2677599999999998e-14,-4.77818e-16,1.10994e-14,-0.00106762,-0.00106762
4.46515,4.441669999999999e-16,-4.66982e-05,-4.66979e-05,3.78825e-08,0.15936,0.500001,-2.8042200000000003e-06,9.481739999999999e-12,1.6147799999999998e-21,9.33961e-05,8.88241e-16,8.96707e-20,0.0,2.67424,0.0,0.00213708,2.1496900000000003e-14,7.749799999999999e-16,1.11363e-14,-0.00106854,-0.00106854
4.46638,4.54e-16,-4.8007200000000003e-05,-4.8006899999999996e-05,3.78825e-08,0.15936,0.500001,-2.6867e-06,9.481739999999999e-12,-1.2014400000000001e-21,9.60141e-05,9.0808e-16,-8.13078e-20,0.0,2.66812,0.0,0.00213891,1.6208100000000002e-14,-1.39688e-16,8.034210000000001e-15,-0.00106945,-0.00106946
4.4676,4.67091e-16,-4.9317299999999996e-05,-4.93171e-05,3.78825e-08,0.15936,0.500001,-2.5659699999999997e-06,9.481739999999999e-12,-1.51767e-21,9.86344e-05,9.34967e-16,-7.870729999999999e-19,0.0,2.662,0.0,0.00214075,2.19667e-14,-5.766059999999999e-16,1.06949e-14,-0.00107037,-0.00107038
4.46882,4.81285e-16,-5.06286e-05,-5.06283e-05,3.78825e-08,0.15936,0.500001,-2.44204e-06,9.481739999999999e-12,9.33416e-22,0.00010125700000000001,9.620939999999999e-16,4.74026e-19,0.0,2.65588,0.0,0.00214258,2.21625e-14,1.03031e-15,1.15964e-14,-0.00107129,-0.00107129
4.47005,4.92544e-16,-5.1941e-05,-5.1940699999999996e-05,3.78825e-08,0.15936,0.500001,-2.31488e-06,9.481739999999999e-12,2.94705e-22,0.000103882,9.84457e-16,6.29023e-19,0.0,2.6497599999999997,0.0,0.00214442,1.8270500000000002e-14,1.26632e-16,9.19864e-15,-0.00107221,-0.00107221
4.47127,5.0519e-16,-5.3254499999999996e-05,-5.32542e-05,3.78825e-08,0.15936,0.500001,-2.18452e-06,9.481739999999999e-12,1.81667e-21,0.00010650899999999999,1.01113e-15,-7.52013e-19,0.0,2.64364,0.0,0.00214626,2.17924e-14,-1.1283e-15,1.03319e-14,-0.00107313,-0.00107313
4.4725,5.15567e-16,-5.45691e-05,-5.4568900000000005e-05,3.78825e-08,0.15936,0.500001,-2.0509299999999997e-06,9.481739999999999e-12,-2.81365e-21,0.000109138,1.03103e-15,9.766110000000001e-20,0.0,2.63752,0.0,0.00214809,1.62611e-14,6.94178e-16,8.477809999999999e-15,-0.00107404,-0.00107405
4.47372,5.31177e-16,-5.58848e-05,-5.5884600000000004e-05,3.78825e-08,0.15936,0.500001,-1.91413e-06,9.481739999999999e-12,5.96978e-22,0.000111769,1.06256e-15,-2.0279500000000003e-19,0.0,2.6314,0.0,0.00214993,2.57522e-14,-2.4546999999999997e-16,1.27532e-14,-0.00107496,-0.00107497
4.47494,5.4264e-16,-5.72017e-05,-5.72015e-05,3.78825e-08,0.15936,0.500001,-1.7740999999999999e-06,9.481739999999999e-12,1.5096800000000002e-21,0.000114403,1.08549e-15,-2.0931700000000002e-19,0.0,2.62528,0.0,0.00215176,1.87351e-14,-5.329069999999999e-18,9.36507e-15,-0.00107588,-0.00107589
4.47617,5.54435e-16,-5.85197e-05,-5.85195e-05,3.78825e-08,0.15936,0.500001,-1.63084e-06,9.481739999999999e-12,-3.97412e-23,0.000117039,1.10847e-15,3.9819800000000004e-19,0.0,2.61916,0.0,0.0021536,1.87765e-14,4.96336e-16,9.63612e-15,-0.0010768,-0.0010768
4.47739,5.67082e-16,-5.98388e-05,-5.98386e-05,3.78825e-08,0.15936,0.500001,-1.48436e-06,9.481739999999999e-12,-1.2363100000000001e-21,0.00011967700000000001,1.13377e-15,3.88659e-19,0.0,2.6130400000000003,0.0,0.00215544,2.06728e-14,-7.79377e-18,1.0332899999999999e-14,-0.00107771,-0.00107772
4.478619999999999,5.795530000000001e-16,-6.11591e-05,-6.115890000000001e-05,3.78825e-08,0.15936,0.500001,-1.33464e-06,9.481739999999999e-12,-2.7915100000000004e-21,0.000122318,1.1585200000000001e-15,5.87114e-19,0.0,2.60692,0.0,0.00215727,2.02153e-14,1.62137e-16,1.01883e-14,-0.00107863,-0.00107864
4.47984,5.94214e-16,-6.24804e-05,-6.248029999999999e-05,3.78825e-08,0.15936,0.500001,-1.18169e-06,9.481739999999999e-12,1.8660499999999998e-21,0.000124961,1.1886499999999999e-15,-2.22608e-19,0.0,2.6008,0.0,0.00215911,2.4619e-14,-6.61538e-16,1.19787e-14,-0.00107955,-0.00107956
4.48106,6.059580000000001e-16,-6.38029e-05,-6.38028e-05,3.78825e-08,0.15936,0.500001,-1.0255e-06,9.481739999999999e-12,3.66774e-21,0.000127606,1.2114000000000001e-15,5.18625e-19,0.0,2.59468,0.0,0.00216094,1.85833e-14,6.05582e-16,9.594159999999999e-15,-0.00108047,-0.00108048
4.48229,6.14847e-16,-6.51265e-05,-6.51264e-05,3.78825e-08,0.159359,0.5,-8.660689999999999e-07,9.481739999999999e-12,-3.3772800000000002e-21,0.000130253,1.22927e-15,4.2486000000000007e-19,0.0,2.5885599999999998,0.0,0.00216278,1.46019e-14,-7.66054e-17,7.2628e-15,-0.00108138,-0.0010814
4.48351,6.31004e-16,-6.64513e-05,-6.64512e-05,3.78825e-08,0.159359,0.5,-7.03396e-07,9.481739999999999e-12,-1.98043e-21,0.000132902,1.26129e-15,7.192010000000001e-19,0.0,2.58244,0.0,0.00216462,2.61591e-14,2.40474e-16,1.3199600000000001e-14,-0.0010823,-0.00108232
4.48474,6.433030000000001e-16,-6.77771e-05,-6.77771e-05,3.78825e-08,0.159359,0.5,-5.37478e-07,9.481739999999999e-12,7.28934e-22,0.000135554,1.2875e-15,-8.969e-19,0.0,2.57632,0.0,0.00216645,2.14178e-14,-1.32034e-15,1.0048700000000001e-14,-0.00108322,-0.00108323
4.4859599999999995,6.5465e-16,-6.91041e-05,-6.91041e-05,3.78825e-08,0.159359,0.5,-3.6831099999999997e-07,9.481739999999999e-12,-1.2524e-21,0.000138208,1.30883e-15,4.63915e-19,0.0,2.5702,0.0,0.00216829,1.74282e-14,1.11178e-15,9.26993e-15,-0.00108414,-0.00108415
4.48718,6.67823e-16,-7.04322e-05,-7.04322e-05,3.78825e-08,0.159359,0.5,-1.9589300000000002e-07,9.481739999999999e-12,-1.79854e-21,0.00014086399999999998,1.3351900000000001e-15,4.529080000000001e-19,0.0,2.56408,0.0,0.00217012,2.1534499999999998e-14,-8.992810000000002e-18,1.07625e-14,-0.00108505,-0.00108507
4.48841,6.809189999999999e-16,-7.17615e-05,-7.176140000000001e-05,3.78825e-08,0.159359,0.5,-2.02208e-08,9.481739999999999e-12,-3.3437300000000006e-22,0.000143523,1.36204e-15,-2.04507e-19,0.0,2.55796,0.0,0.00217196,2.19358e-14,-5.37104e-16,1.06994e-14,-0.00108597,-0.00108599
4.48963,6.93629e-16,-7.30918e-05,-7.30918e-05,3.78825e-08,0.159359,0.5,1.58708e-07,9.481739999999999e-12,1.0653499999999999e-21,0.000146184,1.3872199999999999e-15,4.06683e-20,0.0,2.5518400000000003,0.0,0.0021738000000000005,2.0568400000000002e-14,2.00306e-16,1.0384200000000002e-14,-0.00108689,-0.00108691
4.49086,6.683330000000001e-16,-7.07845e-05,0.000200448,3.78825e-08,0.159359,0.5,3.31988e-07,9.481739999999999e-12,-5.0556599999999994e-21,0.000141569,1.33732e-15,6.53402e-19,0.0,2.54572,0.0,-0.00377019,-4.0767900000000005e-14,5.006e-16,-2.06672e-14,0.00188509,0.22348
4.4920800000000005,6.50397e-16,-6.8539e-05,6.85393e-05,3.78825e-08,0.159359,0.5,4.99772e-07,9.481739999999999e-12,-4.2370200000000006e-21,0.000137078,1.30041e-15,-3.8584e-19,0.0,2.5396,0.0,-0.003669,-3.01564e-14,-8.490539999999999e-16,-1.46536e-14,0.00183449,-0.107768
4.4933,6.31524e-16,-6.627529999999999e-05,6.62751e-05,3.78825e-08,0.159359,0.5,6.62014e-07,9.481739999999999e-12,3.1177800000000004e-21,0.000132551,1.2628199999999999e-15,-2.28804e-19,0.0,2.53348,0.0,-0.00369893,-3.07096e-14,1.28297e-16,-1.5418700000000003e-14,0.00184946,-0.00184977
4.49453,6.07573e-16,-6.40127e-05,6.40126e-05,3.78825e-08,0.159359,0.5,8.18717e-07,9.481739999999999e-12,4.39766e-21,0.000128025,1.21495e-15,-1.98147e-19,0.0,2.52736,0.0,-0.0036970999999999996,-3.91098e-14,2.5046599999999997e-17,-1.95676e-14,0.00184854,-0.00184849
4.49575,5.84176e-16,-6.17512e-05,6.175109999999999e-05,3.78825e-08,0.159359,0.5,9.69883e-07,9.481739999999999e-12,1.6431800000000001e-21,0.000123502,1.1687699999999999e-15,4.14831e-19,0.0,2.52124,0.0,-0.00369526,-3.7730400000000004e-14,5.007990000000001e-16,-1.91156e-14,0.00184762,-0.00184764
4.496980000000001,5.62836e-16,-5.9490799999999996e-05,5.9490699999999996e-05,3.78825e-08,0.159358,0.500001,1.11552e-06,9.481739999999999e-12,-1.32871e-21,0.00011898200000000001,1.1257199999999999e-15,5.31431e-20,0.0,2.51512,0.0,-0.00369343,-3.5165199999999996e-14,-2.9549699999999997e-16,-1.7434900000000003e-14,0.00184671,-0.00184672
4.4982,5.412889999999999e-16,-5.7231599999999996e-05,5.72314e-05,3.78825e-08,0.159358,0.500001,1.25562e-06,9.481739999999999e-12,-3.52692e-21,0.00011446299999999999,1.0835100000000001e-15,9.36328e-19,0.0,2.509,0.0,-0.00369159,-3.4486300000000003e-14,7.215560000000001e-16,-1.76035e-14,0.00184579,-0.0018457999999999999
4.49942,5.22441e-16,-5.4973500000000005e-05,5.49733e-05,3.78825e-08,0.159358,0.500001,1.39019e-06,9.481739999999999e-12,-6.766189999999999e-22,0.00010994700000000001,1.04482e-15,-6.54085e-20,0.0,2.5028799999999998,0.0,-0.00368975,-3.16155e-14,-8.184120000000001e-16,-1.53986e-14,0.00184487,-0.00184488
4.50065,5.00166e-16,-5.2716499999999996e-05,5.27163e-05,3.78825e-08,0.159358,0.500001,1.51924e-06,9.481739999999999e-12,8.928359999999999e-22,0.00010543299999999999,1.00097e-15,6.37666e-19,0.0,2.4967599999999996,0.0,-0.00368792,-3.58228e-14,5.744069999999999e-16,-1.81986e-14,0.00184396,-0.00184396
4.501869999999999,4.78725e-16,-5.04606e-05,5.04604e-05,3.78825e-08,0.159358,0.500001,1.6427700000000002e-06,9.481739999999999e-12,8.5238e-22,0.000100921,9.56873e-16,-5.758980000000001e-19,0.0,2.49064,0.0,-0.00368608,-3.60251e-14,-9.91474e-16,-1.7516700000000002e-14,0.00184304,-0.00184304
4.5031,4.56983e-16,-4.82058e-05,4.82057e-05,3.78825e-08,0.159358,0.500001,1.76078e-06,9.481739999999999e-12,1.31761e-21,9.641149999999999e-05,9.14528e-16,5.65182e-19,0.0,2.4845200000000003,0.0,-0.00368425,-3.45955e-14,9.32254e-16,-1.7763800000000002e-14,0.00184212,-0.00184213
